Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@erisvado,@erisvado,<[2018-10-26T17:57:44.064Z]>,User,,,,,,,Tue Oct 27 19:12:54 BRST 2009,pt,,,http://pbs.twimg.com/profile_images/978442269161328640/bJMdQECI_bigger.jpg,136,158,erisvaldo melo,,,,
1055881174252486656,"RT @BolsonaroSP: 10 FAKE NEWS CONTRA BOLSONARO

Veja alguns exemplos de mentiras divulgadas pelo PT, imprensa e na internet para denegrir @…",<[2018-10-26T17:57:44.197Z]>,Tweet,,,,,,,Fri Oct 26 14:57:43 BRT 2018,pt,,,,,,,,,,
@julcelante,@julcelante,"<[2018-10-26T17:57:44.197Z, 2018-10-26T17:57:52.955Z]>",User,,,,,,,Tue Dec 08 15:23:03 BRST 2015,pt,,,http://pbs.twimg.com/profile_images/674302876294975488/zTRzopla_bigger.jpg,9,6,JuCelante,,,,
1055579301238767621,"10 FAKE NEWS CONTRA BOLSONARO

Veja alguns exemplos de mentiras divulgadas pelo PT, imprensa e na internet para denegrir @jairbolsonaro https://t.co/KBAA4J6acP","<[2018-10-26T17:57:44.197Z, 2018-10-26T17:59:19.686Z]>",Tweet,,,,,,,Thu Oct 25 18:58:11 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1055578994748342272/pu/img/w-PQsOhmcEjFk_eO.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1055578994748342272/pu/img/w-PQsOhmcEjFk_eO.jpg,"<[2018-10-26T17:57:44.197Z, 2018-10-26T17:59:19.686Z]>",Media,,,,,,,,,,,,,,,,,,
1055881174554472448,RT @GuilhermeBoulos: Há 3 semanas fiz esse alerta no debate da Globo. Não podemos esquecer os horrores de uma ditadura. Por isso é importan…,<[2018-10-26T17:57:44.279Z]>,Tweet,,,,,,,Fri Oct 26 14:57:43 BRT 2018,pt,,,,,,,,,,
@van_nessa_cm,@van_nessa_cm,<[2018-10-26T17:57:44.279Z]>,User,,,,,,,Fri Jul 30 14:02:46 BRT 2010,pt,"Recifense, Pernambucana, Nordestina sim senhor!
Lula livre
Brilham 13 🌟",,http://pbs.twimg.com/profile_images/1053408121194983424/PJse-x8f_bigger.jpg,168,356,Professora pela Democracia 1️⃣3️⃣ HaddadManuela,URSAL,,,
1055881173103190016,Quem comanda o Sr. @Haddad_Fernando? Informe-se: https://t.co/agZGvErHqs #SextaDetremuraSDV #superflow  #eleicoes2018 #EleSim #4U #PTnao #NemVemQueNaoTemPT #HeForShe #AndradeJaEra #EuNoGrupoDaFamilia #love #fun #VotoInformado #BrasilViraHaddad #beautiful #cute #like4like #tbt #F1 https://t.co/onCXePdqkO,<[2018-10-26T17:57:44.317Z]>,Tweet,,,,,,,Fri Oct 26 14:57:43 BRT 2018,pt,,,,,,,,,,
@mariasil_aovivo,@mariasil_aovivo,<[2018-10-26T17:57:44.317Z]>,User,,,,,,,Wed Jul 12 12:57:44 BRT 2017,pt,Professora e Advogada📚🖊️,,http://pbs.twimg.com/profile_images/885168526473998337/yg7U1bFS_bigger.jpg,93,23,"Maria, simplesmente Maria!","São Paulo, Brasil",,,
"#superflow","#superflow",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#4u","#4u",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#heforshe","#heforshe",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#eunogrupodafamilia","#eunogrupodafamilia",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#love","#love",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#fun","#fun",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#votoinformado","#votoinformado",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#beautiful","#beautiful",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#cute","#cute",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#like4like","#like4like",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#tbt","#tbt","<[2018-10-26T17:57:44.317Z, 2018-10-26T17:58:07.920Z, 2018-10-26T17:58:07.921Z]>",Hashtag,,,,,,,,,,,,,,,,,,
"#f1","#f1",<[2018-10-26T17:57:44.317Z]>,Hashtag,,,,,,,,,,,,,,,,,,
http://istoe.com.br/uma-extensa-ficha-corrida/,http://istoe.com.br/uma-extensa-ficha-corrida/,<[2018-10-26T17:57:44.317Z]>,Link,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dqc-G6NX4AApYWE.jpg,http://pbs.twimg.com/media/Dqc-G6NX4AApYWE.jpg,<[2018-10-26T17:57:44.317Z]>,Media,,,,,,,,,,,,,,,,,,
1055881176039256065,"RT @mjcosta_: Capaz, @Haddad_Fernando, a campanha não foi baixa, vocês, esquerdistas, apenas inventaram milhares de mentiras, ligaram eleit…",<[2018-10-26T17:57:44.575Z]>,Tweet,,,,,,,Fri Oct 26 14:57:44 BRT 2018,pt,,,,,,,,,,
@fbortuni,@fbortuni,<[2018-10-26T17:57:44.575Z]>,User,,,,,,,Thu Jun 29 12:11:24 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/989533976690855938/_9JWrLQh_bigger.jpg,265,29,bávaro putasso,"São Paulo,SP,Brasil ",,,
1055881175804317696,"RT @WELLITONMAGESTE: Votei no João no 1°turno e minha intensão era votar no 17 no 2° turno mas, O #HaddadPresidenteSim ganhou meu respeito,…",<[2018-10-26T17:57:44.575Z]>,Tweet,,,,,,,Fri Oct 26 14:57:44 BRT 2018,pt,,,,,,,,,,
@biaannabia,@biaannabia,<[2018-10-26T17:57:44.575Z]>,User,,,,,,,Wed Nov 30 23:53:15 BRST 2016,pt,História-UFRRJ,,http://pbs.twimg.com/profile_images/1054893727741894657/JXhWpRx3_bigger.jpg,630,311,bia,Rj,,,
1055881176328691713,RT @SilviaFreita: @Haddad_Fernando O que todos nós brasileiros temos certeza é que @MichelTemer  é vice do governo @dilmabr e herança do @p…,<[2018-10-26T17:57:44.668Z]>,Tweet,,,,,,,Fri Oct 26 14:57:44 BRT 2018,pt,,,,,,,,,,
1055877925793357824,"@Haddad_Fernando O que todos nós brasileiros temos certeza é que @MichelTemer  é vice do governo @dilmabr e herança do @ptbrasil,  seu partido @Haddad_Fernando. Você vai perder BABACA! PT não engana mais ninguém. #NemVemQueNaoTemPT",<[2018-10-26T17:57:44.668Z]>,Tweet,,,,,,,Fri Oct 26 14:44:49 BRT 2018,pt,,,,,,,,,,
@silviafreita,@silviafreita,<[2018-10-26T17:57:44.668Z]>,User,,,,,,,Sat Apr 27 12:04:55 BRT 2013,pt,"💃Mulher
👪Mamãe do Lionel
💏Esposa de Reginaldo",,http://pbs.twimg.com/profile_images/1025541691623784449/9VAcWiNP_bigger.jpg,123,10,Silvia C S Freitas,"Caratinga, Brasil",,,
1055881176399966208,@Pattyy_Ribeiro @Haddad_Fernando Você é tão burra que chega a ser ridícula kkkkkkkkkkkkkkkkkk,<[2018-10-26T17:57:45.069Z]>,Tweet,,,,,,,Fri Oct 26 14:57:44 BRT 2018,pt,,,,,,,,,,
1055881177905745920,@CabralErika @n_krislee @Thaisinharossi @WELLITONMAGESTE @crfrancof1 @Haddad_Fernando Acabou não tenho saco para você,<[2018-10-26T17:57:45.105Z]>,Tweet,,,,,,,Fri Oct 26 14:57:44 BRT 2018,pt,,,,,,,,,,
1055881178287427587,"RT @sulmatononsense: Bom, se até o Bolsonaro vai votar no haddad, então fechou. https://t.co/wJFBPeuWtb",<[2018-10-26T17:57:45.218Z]>,Tweet,,,,,,,Fri Oct 26 14:57:44 BRT 2018,pt,,,,,,,,,,
@sendrickearp,@sendrickearp,<[2018-10-26T17:57:45.218Z]>,User,,,,,,,Tue Jan 21 21:11:10 BRST 2014,pt,I promise to fulfill the duties and responsibilities of a Bella woman,,http://pbs.twimg.com/profile_images/1046534994380955648/uv25S-pi_bigger.jpg,3550,4539,𝓅𝑒𝒸𝓊𝓁𝒾𝒶𝓇 1️⃣3️⃣,i might legit be into tahani,,,
1055881178748723200,@DeputadoFederal @jairbolsonaro E tu vem falar de corrupção? Um político safado que faz parte da quadrilha que saqueou o país. Tu é a vergonha do RS!!!,<[2018-10-26T17:57:45.262Z]>,Tweet,,,,,,,Fri Oct 26 14:57:44 BRT 2018,pt,,,,,,,,,,
@reinatoimortal,@reinatoimortal,<[2018-10-26T17:57:45.262Z]>,User,,,,,,,Sun Apr 10 20:05:55 BRT 2011,pt,"Gremistaço, bem casado e feliz...",,http://pbs.twimg.com/profile_images/1027054628880502785/D3TlMsrm_bigger.jpg,2584,2407,Dinho cangaceiro,Porto Alegre,,,
1055881178996203520,humberto maia (@hmr1973 ) https://t.co/I2OSOL9N0S,<[2018-10-26T17:57:45.344Z]>,Tweet,,,,,,,Fri Oct 26 14:57:45 BRT 2018,pt,,,,,,,,,,
https://mobile.twitter.com/hmr1973/status/1055852629862031366,https://mobile.twitter.com/hmr1973/status/1055852629862031366,<[2018-10-26T17:57:45.344Z]>,Link,,,,,,,,,,,,,,,,,,
1055852629862031366,Jair Bolsonaro   1️⃣   7️⃣  (@jairbolsonaro ) https://t.co/xEY4o0B9i6,<[2018-10-26T17:57:45.344Z]>,Tweet,,,,,,,Fri Oct 26 13:04:18 BRT 2018,en,,,,,,,,,,
1055881179163967488,RT @FlavioBolsonaro: Agora é a hora de intensificar a campanha! Boraaaaaaaaa!!! https://t.co/Tc0wC7aUZf,<[2018-10-26T17:57:45.352Z]>,Tweet,,,,,,,Fri Oct 26 14:57:45 BRT 2018,pt,,,,,,,,,,
1055881179436670976,RT @ObamaMalik: .@jairbolsonaro WILL BE PRESIDENT OF BRAZIL!,<[2018-10-26T17:57:45.464Z]>,Tweet,,,,,,,Fri Oct 26 14:57:45 BRT 2018,en,,,,,,,,,,
@kecke,@kecke,<[2018-10-26T17:57:45.464Z]>,User,,,,,,,Fri May 15 14:36:10 BRT 2009,pt,"Deus em primeiro lugar!
Flamengo 🔴⚫",,http://pbs.twimg.com/profile_images/1031951825489076225/Sa4FEAcN_bigger.jpg,1631,1086,kecke ᶜʳᶠ,"Manaus, Amazonas",,,
1055881180057427968,"RT @conexaopolitica: VÍDEO: Ao ser questionada ao vivo sobre o preço dos alimentos em reportagem da Rede Globo, entrevistada diz que @jairb…",<[2018-10-26T17:57:45.581Z]>,Tweet,,,,,,,Fri Oct 26 14:57:45 BRT 2018,pt,,,,,,,,,,
1055881180757876736,RT @GuilhermeBoulos: Ontem o ato pela democracia foi incrível em Porto Alegre. Vamos sem medo! https://t.co/Cb9tZkVMpy,<[2018-10-26T17:57:45.723Z]>,Tweet,,,,,,,Fri Oct 26 14:57:45 BRT 2018,pt,,,,,,,,,,
@jfresck,@jfresck,<[2018-10-26T17:57:45.723Z]>,User,,,,,,,Tue Jul 07 11:04:30 BRT 2015,pt,Plutão viaja além! (2204) | não-binário,,http://pbs.twimg.com/profile_images/1033824661887434752/S-e9AAxK_bigger.jpg,330,478,THC,"Cascavel, Brasil",,,
1055881180871041025,EU AMO UM COMUNISTA 😍❤️,<[2018-10-26T17:57:45.810Z]>,Tweet,,,,,,,Fri Oct 26 14:57:45 BRT 2018,pt,,,,,,,,,,
1055881181428936706,"RT @aquinaopicopico: @Haddad_Fernando Nada além de mentiras...
#AndradeJaEra 

https://t.co/kRkXlFfEBP",<[2018-10-26T17:57:45.940Z]>,Tweet,,,,,,,Fri Oct 26 14:57:45 BRT 2018,pt,,,,,,,,,,
https://twitter.com/o_antagonista/status/1055850671587684353?s=19,https://twitter.com/o_antagonista/status/1055850671587684353?s=19,<[2018-10-26T17:57:45.940Z]>,Link,,,,,,,,,,,,,,,,,,
1055874678013808640,"@Haddad_Fernando Nada além de mentiras...
#AndradeJaEra 

https://t.co/kRkXlFfEBP",<[2018-10-26T17:57:45.940Z]>,Tweet,,,,,,,Fri Oct 26 14:31:55 BRT 2018,pt,,,,,,,,,,
@aquinaopicopico,@aquinaopicopico,<[2018-10-26T17:57:45.940Z]>,User,,,,,,,Mon Oct 30 20:07:39 BRST 2017,pt,O Brasil é infinitamente maior que o PT.,,http://pbs.twimg.com/profile_images/1053515655201415168/6p3NmH6L_bigger.jpg,208,186,"falo nada, só observo.","Curitiba, Brasil",,,
1055881182347489280,@jairbolsonaro Olha a moral do nosso presidente 😎👉👉,<[2018-10-26T17:57:46.162Z]>,Tweet,,,,,,,Fri Oct 26 14:57:45 BRT 2018,pt,,,,,,,,,,
@esperandoomilag,@esperandoomilag,<[2018-10-26T17:57:46.162Z]>,User,,,,,,,Thu Sep 06 16:54:09 BRT 2018,pt,"Mãe, esposa e muito feliz! ❤",,http://pbs.twimg.com/profile_images/1055131498532065282/wDCEmng2_bigger.jpg,748,305,"O lula tá preso, babaca!",Brasil,,,
1055881182515265536,"@jairbolsonaro TROPA TAG PARA LEVANTAR CONTRA INVERSÃO DE VALORES:
#MexeuComAsCriançasMexeuComOBolsonaro

Midia omite nome de estuprador de crianças com deficiência apoiador de HADDAD

https://t.co/S8DsWAM0Sr

Mae desabafo: 

https://t.co/dj2a0crpb7

Perfil do Monstro:
https://t.co/JFAek9IDbW",<[2018-10-26T17:57:46.242Z]>,Tweet,,,,,,,Fri Oct 26 14:57:45 BRT 2018,pt,,,,,,,,,,
@vinamariano,@vinamariano,"<[2018-10-26T17:57:46.242Z, 2018-10-26T17:57:53.894Z, 2018-10-26T17:58:44.909Z, 2018-10-26T17:58:57.763Z]>",User,,,,,,,Sat Mar 22 10:55:04 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/447375480371433472/7G_Ju8Ha_bigger.jpeg,38,9,vinicius henrique,,,,
"#mexeucomascriançasmexeucomobolsonaro","#mexeucomascriançasmexeucomobolsonaro","<[2018-10-26T17:57:46.242Z, 2018-10-26T17:57:53.894Z, 2018-10-26T17:58:44.909Z, 2018-10-26T17:58:57.763Z]>",Hashtag,,,,,,,,,,,,,,,,,,
https://g1.globo.com/sp/sao-paulo/noticia/2018/10/22/professor-e-preso-em-operacao-da-pf-contra-pornografa-infantil-em-sao-paulo.ghtml,https://g1.globo.com/sp/sao-paulo/noticia/2018/10/22/professor-e-preso-em-operacao-da-pf-contra-pornografa-infantil-em-sao-paulo.ghtml,"<[2018-10-26T17:57:46.242Z, 2018-10-26T17:57:53.894Z, 2018-10-26T17:58:44.909Z, 2018-10-26T17:58:57.763Z]>",Link,,,,,,,,,,,,,,,,,,
https://m.facebook.com/story.php?story_fbid=10156058298589075&id=572644074,https://m.facebook.com/story.php?story_fbid=10156058298589075&id=572644074,"<[2018-10-26T17:57:46.242Z, 2018-10-26T17:57:53.894Z, 2018-10-26T17:58:44.909Z, 2018-10-26T17:58:57.763Z]>",Link,,,,,,,,,,,,,,,,,,
1055881186701131778,RT @Pri_Cardozo: @Haddad_Fernando Culpa do Temer? 🤔 #NemVemQueNaoTemPT https://t.co/8LcVZJlrMp,<[2018-10-26T17:57:47.091Z]>,Tweet,,,,,,,Fri Oct 26 14:57:46 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dqc2WiZX4AIrG4S.jpg,http://pbs.twimg.com/media/Dqc2WiZX4AIrG4S.jpg,<[2018-10-26T17:57:47.091Z]>,Media,,,,,,,,,,,,,,,,,,
1055872633168949248,@Haddad_Fernando Culpa do Temer? 🤔 #NemVemQueNaoTemPT https://t.co/8LcVZJlrMp,<[2018-10-26T17:57:47.091Z]>,Tweet,,,,,,,Fri Oct 26 14:23:47 BRT 2018,pt,,,,,,,,,,
1055881186537541632,RT @antonioismair: @EuDouglasBr @concei05 @jairbolsonaro 17,<[2018-10-26T17:57:47.115Z]>,Tweet,,,,,,,Fri Oct 26 14:57:46 BRT 2018,und,,,,,,,,,,
1055876214940930048,@EuDouglasBr @concei05 @jairbolsonaro 17,<[2018-10-26T17:57:47.116Z]>,Tweet,,,,,,,Fri Oct 26 14:38:01 BRT 2018,und,,,,,,,,,,
@antonioismair,@antonioismair,<[2018-10-26T17:57:47.116Z]>,User,,,,,,,Wed Aug 12 21:57:59 BRT 2009,en,,,http://pbs.twimg.com/profile_images/801085577563095040/xiDY1XNv_bigger.jpg,540,542,Antonio Maia,"Vitória, Brazil",,,
1055881186642444289,"@edugoldenberg @Haddad_Fernando @ManuelaDavila #AndradeJaEra
https://t.co/lQoOrTh7JU",<[2018-10-26T17:57:47.148Z]>,Tweet,,,,,,,Fri Oct 26 14:57:46 BRT 2018,und,,,,,,,,,,
1055881187334463489,"RT @BolsonaroSP: -PSOL pediu à justiça para bloquear o whatsapp até as eleições neste domingo;
-PT pediu na justiça que a Record não exibis…",<[2018-10-26T17:57:47.227Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
1055881187670011907,@Haddad_Fernando https://t.co/af3WK37Sea,<[2018-10-26T17:57:47.365Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,und,,,,,,,,,,
@milcheo1,@milcheo1,<[2018-10-26T17:57:47.365Z]>,User,,,,,,,Tue Oct 23 23:34:49 BRT 2018,pt,Deus ACIMA  de tudo é TODOS.,,http://pbs.twimg.com/profile_images/1055046882945368065/m6Mn3fwx_bigger.jpg,553,142,Milcheo,"Plano Piloto de Brasília, Bras",,,
https://oglobo.globo.com/brasil/contra-bolsonaro-haddad-posta-video-de-crianca-atirando-no-pai-23163078?utm_source=Whatsapp&utm_medium=Social&utm_campaign=compartilhar,https://oglobo.globo.com/brasil/contra-bolsonaro-haddad-posta-video-de-crianca-atirando-no-pai-23163078?utm_source=Whatsapp&utm_medium=Social&utm_campaign=compartilhar,<[2018-10-26T17:57:47.365Z]>,Link,,,,,,,,,,,,,,,,,,
1055881188659941380,"RT @OGloboPolitica: A quatro dias da eleição, Ministério Público abre investigação contra Paulo Guedes, guru econômico de @jairbolsonaro ht…",<[2018-10-26T17:57:47.601Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
1055881189658161153,"RT @BolsonaroSP: PT E HADDAD ATACAM REDE RECORD

TSE nega pedido do PT para que fosse proibida qualquer entrevista de @jairbolsonaro ao can…",<[2018-10-26T17:57:47.850Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
@aparecidoalme11,@aparecidoalme11,<[2018-10-26T17:57:47.850Z]>,User,,,,,,,Wed Oct 25 12:19:52 BRST 2017,pt,Cidão,,http://pbs.twimg.com/profile_images/923288031423016960/pkWkHdHT_bigger.jpg,196,22,Aparecido Almeida,Rondônia-Brazil,,,
1055881189637136385,"RT @vaIehomossexuaI: Gente eu fique sabendo que o @Haddad_Fernando não gosta que fiquem dando RT nessa entrevista dele sobre o kit gay, não…",<[2018-10-26T17:57:47.882Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
@naphtalykarla,@naphtalykarla,<[2018-10-26T17:57:47.882Z]>,User,,,,,,,Sat Oct 20 14:55:36 BRT 2018,pt,A vida é um livro em branco onde você decide o que vai escrever. Você e o autor da sua história não deixe ninguém escrever ou pensar por você.,,http://pbs.twimg.com/profile_images/1053853561052975104/mViIP6QS_bigger.jpg,60,60,Karla Naphtaly,,,,
1055881189788131328,"@anahiugh @nathyfmendes @Haddad_Fernando @jairbolsonaro Os pais dão aos filhos a educação q eles quiserem , são os responsáveis por eles , não pode outras pessoas virem intervir nisso",<[2018-10-26T17:57:47.899Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
@ericafdtorre,@ericafdtorre,"<[2018-10-26T17:57:47.899Z, 2018-10-26T17:58:54.437Z]>",User,,,,,,,Mon Jan 23 22:48:37 BRST 2012,pt,"Mãe, esposa, conservadora, de direita. Deus e família. Anti comunismo, anti PT, anti mimimi. Não tenho paciência para discutir com petista, dou block",,http://pbs.twimg.com/profile_images/2504768542/rvcs7c12e3391lo7a39y_bigger.jpeg,3125,3103,erica bolsonaro 17🇧🇷💙👉🏻😎,,,,
1055881190174060545,"RT @KendraChihaya: ✳️ DESAFIO rumo à VITÓRIA de @jairbolsonaro

1⃣Me Siga e FAV p/ser seguido ❤
2⃣RT pra espalhar 🔂
3⃣Siga todos que ❤ ou 🔂…",<[2018-10-26T17:57:47.973Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
@rraaffaaeell88,@rraaffaaeell88,"<[2018-10-26T17:57:47.973Z, 2018-10-26T17:58:01.420Z, 2018-10-26T17:59:03.327Z]>",User,,,,,,,Fri Sep 21 08:28:26 BRT 2018,pt,"Dá paz, ó Senhor, em nosso tempo
Pois não há ninguém
Que há de lutar por nós
Senão Tu, Deus nosso




(A Templar Chant)",,http://pbs.twimg.com/profile_images/1053362551998832640/aYIvKKdS_bigger.jpg,1223,1052,Carlos Rafael1⃣7⃣🇧🇷🇧🇷,,,,
1055881190287257601,RT @AleBlackmore: Vi um vídeo com a @danielamercury dizendo q @jairbolsonaro não pode ser eleito porque 70% dos assassinados são negros.…,<[2018-10-26T17:57:47.983Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
@ernanenepo,@ernanenepo,<[2018-10-26T17:57:47.983Z]>,User,,,,,,,Sun Oct 16 23:46:35 BRST 2011,pt,Por aí!,,http://pbs.twimg.com/profile_images/1042240555026014208/nS0EziHz_bigger.jpg,396,68,Ernane Nepomuceno,MG,,,
1055531141715845120,"Vi um vídeo com a @danielamercury dizendo q @jairbolsonaro não pode ser eleito porque 70% dos assassinados são negros. 

Mercury, assassinados sob as políticas do PT iMundo. 

👉 Não ameace a minha vida, cantora.","<[2018-10-26T17:57:47.983Z, 2018-10-26T17:58:31.877Z]>",Tweet,,,,,,,Thu Oct 25 15:46:49 BRT 2018,pt,,,,,,,,,,
@aleblackmore,@aleblackmore,"<[2018-10-26T17:57:47.983Z, 2018-10-26T17:58:31.877Z]>",User,,,,,,,Tue Aug 08 11:03:29 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/903825883533901824/mOfqfTkd_bigger.jpg,1853,19007,Alexandre Gonçalves,,,,
1055881190576742400,RT @Felippe_Hermes: @Haddad_Fernando O país ainda n conseguiu pagar nem os 130 bilhões em prejuízo das merdas q Dilma fez intervindo no pre…,<[2018-10-26T17:57:48.016Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
1055881190778064902,"RT @BolsonaroSP: -PSOL pediu à justiça para bloquear o whatsapp até as eleições neste domingo;
-PT pediu na justiça que a Record não exibis…",<[2018-10-26T17:57:48.100Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
@anaclaradias7,@anaclaradias7,<[2018-10-26T17:57:48.100Z]>,User,,,,,,,Sun Nov 06 21:06:52 BRST 2011,pt,"Sou brasileira com orgulho, sou quem sou, diferente por natureza, os outros... Não ligo! Vivo sorrindo e vivo com esperança!",,http://pbs.twimg.com/profile_images/1055127682084626432/5R2qjkRT_bigger.jpg,246,235,Ana Clara Dias,Ibirité,,,
1055881189872070659,@Haddad_Fernando https://t.co/AnuIy6jLVD,<[2018-10-26T17:57:48.192Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/media/Dqc-V1mWoAAQazm.jpg,http://pbs.twimg.com/media/Dqc-V1mWoAAQazm.jpg,<[2018-10-26T17:57:48.192Z]>,Media,,,,,,,,,,,,,,,,,,
1055881191784624128,@filipe1anderson @ryubeatzz @ronaldrios @jairbolsonaro Falou inteligentão,<[2018-10-26T17:57:48.337Z]>,Tweet,,,,,,,Fri Oct 26 14:57:48 BRT 2018,pt,,,,,,,,,,
@taloco_land,@taloco_land,"<[2018-10-26T17:57:48.337Z, 2018-10-26T17:59:21.322Z]>",User,,,,,,,Thu Aug 24 17:05:15 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/900823953316470784/oIS8vd5M_bigger.jpg,654,107,Taloco Land 👉,,,,
1055881191272992768,"RT @sulmatononsense: Bom, se até o Bolsonaro vai votar no haddad, então fechou. https://t.co/wJFBPeuWtb",<[2018-10-26T17:57:48.361Z]>,Tweet,,,,,,,Fri Oct 26 14:57:47 BRT 2018,pt,,,,,,,,,,
@sweetmatarazzo,@sweetmatarazzo,"<[2018-10-26T17:57:48.361Z, 2018-10-26T17:58:07.871Z]>",User,,,,,,,Wed Jan 27 22:33:31 BRST 2016,pt,ateudispor,,http://pbs.twimg.com/profile_images/1021869609123831809/MePdzfSs_bigger.jpg,873,647,ricardo VOTE 13,Brasília,,,
1055881192493465600,RT @MarcianoMagalh3: 🤔que merda é essa @Haddad_Fernando? https://t.co/whSQDRms7P,<[2018-10-26T17:57:48.502Z]>,Tweet,,,,,,,Fri Oct 26 14:57:48 BRT 2018,pt,,,,,,,,,,
@amarildorei,@amarildorei,<[2018-10-26T17:57:48.502Z]>,User,,,,,,,Tue Aug 23 19:46:14 BRT 2011,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,210,106,Fiz e faço de graça por um Brasil livre.,,,,
http://pbs.twimg.com/media/Dqc5kScXgAAPPmS.jpg,http://pbs.twimg.com/media/Dqc5kScXgAAPPmS.jpg,<[2018-10-26T17:57:48.502Z]>,Media,,,,,,,,,,,,,,,,,,
1055875943724650496,🤔que merda é essa @Haddad_Fernando? https://t.co/whSQDRms7P,<[2018-10-26T17:57:48.502Z]>,Tweet,,,,,,,Fri Oct 26 14:36:56 BRT 2018,pt,,,,,,,,,,
1055881192631947266,"RT @jairbolsonaro: Thank you, Malik Obama! 👍🏻 https://t.co/AFVBtLAfsF",<[2018-10-26T17:57:48.608Z]>,Tweet,,,,,,,Fri Oct 26 14:57:48 BRT 2018,en,,,,,,,,,,
@ec_dralvarado,@ec_dralvarado,<[2018-10-26T17:57:48.608Z]>,User,,,,,,,Fri Jan 04 22:08:23 BRST 2013,en,,,http://pbs.twimg.com/profile_images/827970115710963719/fH0fSnb0_bigger.jpg,442,96,Danny Alvarado Bajañ,,,,
1055881193756020737,"RT @DeputadoFederal: Depois de chamar os baianos de preguiçosos, @jairbolsonaro teve a sua turma recebida assim em Salvador 👇
#HoraDaVirada…",<[2018-10-26T17:57:48.807Z]>,Tweet,,,,,,,Fri Oct 26 14:57:48 BRT 2018,pt,,,,,,,,,,
@ourendgame,@ourendgame,<[2018-10-26T17:57:48.807Z]>,User,,,,,,,Sun Dec 27 22:05:59 BRST 2009,en,,,http://pbs.twimg.com/profile_images/1055666308229029888/XvU4zCM__bigger.jpg,600,4821,ju,,,,
1055881193676259328,RT @hermman100: Yo llevo un vinito https://t.co/JmqXPjd7yj,<[2018-10-26T17:57:48.853Z]>,Tweet,,,,,,,Fri Oct 26 14:57:48 BRT 2018,es,,,,,,,,,,
https://twitter.com/_FANTAZMA/status/1055880147918876673,https://twitter.com/_FANTAZMA/status/1055880147918876673,"<[2018-10-26T17:57:48.853Z, 2018-10-26T17:57:48.854Z]>",Link,,,,,,,,,,,,,,,,,,
1055881194213203969,"RT @alvarodias_: Depois de algumas mudanças, definiu-se que o horário de verão começará no dia 4 de novembro. Há quem goste muito dele, e h…",<[2018-10-26T17:57:48.893Z]>,Tweet,,,,,,,Fri Oct 26 14:57:48 BRT 2018,pt,,,,,,,,,,
