Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1051790156217442304,"RT @LulaOficial: Haddad exige direito de resposta contra @jairbolsonaro por fake news de “Kit gay” 
https://t.co/YyaeOpMGdC",<[2018-10-15T11:01:29.534Z]>,Tweet,,,,,,,Mon Oct 15 08:01:29 BRT 2018,pt,,,,,,,,,,
@reginavasco,@reginavasco,<[2018-10-15T11:01:29.534Z]>,User,,,,,,,Sat Oct 10 12:43:41 BRT 2009,pt,"Cada dia ,um Dia! Alegria e Desafios. Risos e Choros! TUDO PASSA.",,http://pbs.twimg.com/profile_images/1026691765431152640/c8sGONqn_bigger.jpg,364,159,Regina Vasconcelos,"Brasília, Brasil",,,
1051790157920264192,"RT @mitags: Entendeu por que levou o troféu de Pior Prefeito do Brasil,@Haddad_Fernando ? https://t.co/k16HMvm3HP",<[2018-10-15T11:01:29.955Z]>,Tweet,,,,,,,Mon Oct 15 08:01:29 BRT 2018,pt,,,,,,,,,,
1051790158851387393,"RT @belinha_Inez: 1. Português péssimo p/quem se diz escritor e Professor
2. a inclusão já existe há muito tempo,mas c/vc na PMSP as crianç…",<[2018-10-15T11:01:30.158Z]>,Tweet,,,,,,,Mon Oct 15 08:01:29 BRT 2018,pt,,,,,,,,,,
@cap_mtn,@cap_mtn,<[2018-10-15T11:01:30.158Z]>,User,,,,,,,Fri Jul 10 09:45:15 BRT 2009,es,"Pai, piloto, churrasqueiro e bebedor de cerveja!!!",,http://pbs.twimg.com/profile_images/1023335128251199488/b1TnhBux_bigger.jpg,633,564,👉🏻Martins👉🏻,,,,
1051790159199555585,RT @fchaves2: @EZQUERDOPATAZ @gouveasilvater2 @Haddad_Fernando Olhem aí como estão sendo conduzidas as pesquisas! Absurdo https://t.co/aqMq…,<[2018-10-15T11:01:31.049Z]>,Tweet,,,,,,,Mon Oct 15 08:01:29 BRT 2018,pt,,,,,,,,,,
1051790162487848960,"@9de8d874bf9f49e @jairbolsonaro A conta dela agora é essa, mudou tudo depois de passar vergonha. https://t.co/dUPcbbxKVv",<[2018-10-15T11:01:31.231Z]>,Tweet,,,,,,,Mon Oct 15 08:01:30 BRT 2018,pt,,,,,,,,,,
@lukaums2,@lukaums2,<[2018-10-15T11:01:31.231Z]>,User,,,,,,,Mon Aug 06 11:20:52 BRT 2018,pt,PODE TENTAR ME DERRUBAR MAS EU SEMPRE VOLTO. @LukaumS conta principal.,,http://pbs.twimg.com/profile_images/1026483393805070337/gfHdHHFt_bigger.jpg,680,531,RAPOSA PISTOLA 2 👉,,,,
http://pbs.twimg.com/media/Dpi1jtWXcAIkscM.jpg,http://pbs.twimg.com/media/Dpi1jtWXcAIkscM.jpg,<[2018-10-15T11:01:31.231Z]>,Media,,,,,,,,,,,,,,,,,,
1051790161967804417,"Toda narrativa precisa ter sentido. O do bolso tem, fala q pt/foro de sp e etc. Narrativa contra o bolso d mentiroso fascista nao cola. Mas se colocar uma pessoa em busca d fama, sem postura, ignorante COLA @ptbrasil @LulaOficial @Haddad_Fernando @ManuelaDavila @jaqueswagner https://t.co/5QvAKTQcp9",<[2018-10-15T11:01:31.314Z]>,Tweet,,,,,,,Mon Oct 15 08:01:30 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1051790059710623744/pu/img/au3UrWPwMnym5W8c.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1051790059710623744/pu/img/au3UrWPwMnym5W8c.jpg,<[2018-10-15T11:01:31.314Z]>,Media,,,,,,,,,,,,,,,,,,
1051790165457408000,"@franciscoyapo @EduNavarroCores @amaurichamorro @jairbolsonaro @Haddad_Fernando Wikileaks   https://t.co/VpsMTGiEMV

Avión militar de USA con cocaína https://t.co/vc6NyFXXPY

Capos en USA https://t.co/5PPU1bsnA8

USA tiene bases en Colombia que es  mayor productor de cocaína. USA ocupó Afganistán mayor productor heroína. USA mayor consumidor mundialde drogas",<[2018-10-15T11:01:31.758Z]>,Tweet,,,,,,,Mon Oct 15 08:01:31 BRT 2018,es,,,,,,,,,,
https://youtu.be/mchvYlFNPBE,https://youtu.be/mchvYlFNPBE,<[2018-10-15T11:01:31.758Z]>,Link,,,,,,,,,,,,,,,,,,
https://youtu.be/rPNJk-0Aofg,https://youtu.be/rPNJk-0Aofg,<[2018-10-15T11:01:31.758Z]>,Link,,,,,,,,,,,,,,,,,,
https://youtu.be/p5a7MJvPNQ4,https://youtu.be/p5a7MJvPNQ4,<[2018-10-15T11:01:31.758Z]>,Link,,,,,,,,,,,,,,,,,,
1051790169005797376,"RT @deby03: @apare_aparecida @celiadb12 @jairbolsonaro Eles ficaram descontrolados... Eta PTRALHADA inflamada, roubam, invadem imóveis, cos…",<[2018-10-15T11:01:32.588Z]>,Tweet,,,,,,,Mon Oct 15 08:01:32 BRT 2018,pt,,,,,,,,,,
1051790166107525121,@UOLNoticias Apos Boulos fala que iria invadir a casa de @jairbolsonaro com o apoio da @gleisi e do @ptbrasil muito bom pois consegui reverter voto dos meus tios que moram em Pernambuco para @jairbolsonaro. https://t.co/Uh10YsMgkw,<[2018-10-15T11:01:33.092Z]>,Tweet,,,,,,,Mon Oct 15 08:01:31 BRT 2018,pt,,,,,,,,,,
@mauroalves212,@mauroalves212,<[2018-10-15T11:01:33.092Z]>,User,,,,,,,Tue Nov 17 19:43:23 BRST 2015,pt,Chega de corrupção; Basta de Cleptocracia,,http://pbs.twimg.com/profile_images/995476237140267008/BSjEu09u_bigger.jpg,581,737,mauro 17,Brasil,,,
http://pbs.twimg.com/ext_tw_video_thumb/1051789894601887744/pu/img/hMComAn0r-xAoENK.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1051789894601887744/pu/img/hMComAn0r-xAoENK.jpg,<[2018-10-15T11:01:33.092Z]>,Media,,,,,,,,,,,,,,,,,,
1051790172440993793,RT @negrallan: @RnBoletim @jairbolsonaro Notícia de whatsapp não! Jornais do mundo inteiro alertam há tempos que ele é uma ameaça à democra…,<[2018-10-15T11:01:33.355Z]>,Tweet,,,,,,,Mon Oct 15 08:01:33 BRT 2018,pt,,,,,,,,,,
@ebs_1982,@ebs_1982,<[2018-10-15T11:01:33.355Z]>,User,,,,,,,Sun May 20 17:04:27 BRT 2012,pt,"músico, representante comercial autônomo, nordestino de família cristã, esquerda por opção, não beneficiário de programas sociais, voto 13.",,http://pbs.twimg.com/profile_images/1050511172355678208/nKpkIfK3_bigger.jpg,6658,6238,Lenno,"salvador,ba, vitoria,es",,,
1048570600489406466,"@RnBoletim @jairbolsonaro Notícia de whatsapp não! Jornais do mundo inteiro alertam há tempos que ele é uma ameaça à democracia brasileira. JORNAIS DO MUNDO INTEIRO! Já vocês, fizeram a campanha toda com notícias tendenciosas do MBL, Mamãe Falei e outras inutilidades.",<[2018-10-15T11:01:33.355Z]>,Tweet,,,,,,,Sat Oct 06 10:48:07 BRT 2018,pt,,,,,,,,,,
@negrallan,@negrallan,<[2018-10-15T11:01:33.355Z]>,User,,,,,,,Sun May 08 16:01:13 BRT 2011,pt,20 anos. Graduando em Comunicação Social - Publicidade e Propaganda (UFRN) 🐓💡,,http://pbs.twimg.com/profile_images/1046956816435826688/4JtVKy-T_bigger.jpg,154,454,Allan Rubens 1️⃣2️⃣,,,,
1051790174328373248,"RT @ptbrasil: Conheça mais sobre a vida do próximo presidente do Brasil, @Haddad_Fernando e saiba como ele iniciou sua trajetória na políti…",<[2018-10-15T11:01:33.819Z]>,Tweet,,,,,,,Mon Oct 15 08:01:33 BRT 2018,pt,,,,,,,,,,
@terezacc,@terezacc,<[2018-10-15T11:01:33.819Z]>,User,,,,,,,Fri Mar 23 13:16:05 BRT 2018,pt,Eu mesma,,http://pbs.twimg.com/profile_images/980178787970281473/KTT2LPxW_bigger.jpg,661,570,Só acho,,,,
1051790174450053120,"@LorenzonItalo @andremardoqueu @Haddad_Fernando Os apoiadores do bolsonaro estão surtando com a #BOL卐ONARO.
Calma gente! Isso é  um símbolo budista.
Foi o delegado que disse.",<[2018-10-15T11:01:33.879Z]>,Tweet,,,,,,,Mon Oct 15 08:01:33 BRT 2018,pt,,,,,,,,,,
@bimaldo,@bimaldo,<[2018-10-15T11:01:33.879Z]>,User,,,,,,,Wed Jul 01 20:56:44 BRT 2009,pt,"A injustiça que se faz a um, é uma ameaça que se faz a todos.(Barão de Montesquieu). Vasco da Gama ⚽️ Igreja Cristã Evangélica",,http://pbs.twimg.com/profile_images/963169846996369409/wI6rlec1_bigger.jpg,3453,2364,☆Bimaldo Costa★,Brasil,,,
1051790182595420160,@euvinhal @correio Até o @Haddad_Fernando já apagou o twitt para não passar vergonha,<[2018-10-15T11:01:35.805Z]>,Tweet,,,,,,,Mon Oct 15 08:01:35 BRT 2018,pt,,,,,,,,,,
@juniorlemans,@juniorlemans,<[2018-10-15T11:01:35.805Z]>,User,,,,,,,Thu Jun 18 20:03:15 BRT 2009,en,insatisfeito com meu país.,,http://pbs.twimg.com/profile_images/658646352822423552/HNo4yPMI_bigger.jpg,163,175,JUNIORLEMANS,brasilia,,,
1051790183702642690,"RT @0_marcia: Maestro do Roberto Carlos é @jairbolsonaro 
Musica doada para campanha do mito https://t.co/T4Vm7fJprl",<[2018-10-15T11:01:36.123Z]>,Tweet,,,,,,,Mon Oct 15 08:01:35 BRT 2018,pt,,,,,,,,,,
@bonettiarmando,@bonettiarmando,<[2018-10-15T11:01:36.123Z]>,User,,,,,,,Sat Dec 12 22:16:57 BRST 2015,pt,"CONSULTOR FINANCEIRO. 
STILL I RISE!",,http://pbs.twimg.com/profile_images/1041147475367809024/1botoM1j_bigger.jpg,1717,1195,Armando Bonetti,"São Paulo, Brasil",,,
1051790185980137473,"RT @eumechamophoebe: Feliz dia do professor pro @GuilhermeBoulos , que vez ou outra foi chamado de vagabundo nos debates, deixando claro a…",<[2018-10-15T11:01:36.605Z]>,Tweet,,,,,,,Mon Oct 15 08:01:36 BRT 2018,pt,,,,,,,,,,
@_kittylins,@_kittylins,<[2018-10-15T11:01:36.605Z]>,User,,,,,,,Sat Feb 27 12:25:44 BRT 2010,pt,"Tenha coragem e seja gentil. Onde existe gentileza, existe bondade. E onde existe bondade, existe magia.",,http://pbs.twimg.com/profile_images/1050140471744319489/2p0HQxd9_bigger.jpg,248,1054,Mari Lins 🦄,Recife - PE,,,
1051777420980879360,"Feliz dia do professor pro @GuilhermeBoulos , que vez ou outra foi chamado de vagabundo nos debates, deixando claro a (mínima) importância que alguns presidenciáveis dão aos professores e a educação. Parabéns, Boulos. ❤",<[2018-10-15T11:01:36.606Z]>,Tweet,,,,,,,Mon Oct 15 07:10:52 BRT 2018,pt,,,,,,,,,,
@eumechamophoebe,@eumechamophoebe,<[2018-10-15T11:01:36.606Z]>,User,,,,,,,Fri Mar 30 18:39:38 BRT 2018,pt,"proletária sem prole, canceriana com ascendente em peixes, comentarista nas horas vagas | Cidadã URSALiense 🐻",,http://pbs.twimg.com/profile_images/1040835296219344896/G1Gz7oz5_bigger.jpg,113,126,gi mas nao de gisele,Brasil,,,
1051790190463905793,"@carborundorum27 @Haddad_Fernando Faltou o meme da ciclovia, desvio de recursos públicos etc",<[2018-10-15T11:01:37.653Z]>,Tweet,,,,,,,Mon Oct 15 08:01:37 BRT 2018,pt,,,,,,,,,,
1051790191550181377,"RT @Desesquerdizada: O terrorista Guilherme Boulos (@GuilhermeBoulos) ameaçou invadir a casa de Jair Bolsonaro (@jairbolsonaro), mas a Folh…",<[2018-10-15T11:01:37.905Z]>,Tweet,,,,,,,Mon Oct 15 08:01:37 BRT 2018,pt,,,,,,,,,,
@patriciadermato,@patriciadermato,<[2018-10-15T11:01:37.905Z]>,User,,,,,,,Fri Jul 10 19:29:48 BRT 2009,en,,,http://pbs.twimg.com/profile_images/640759072392876032/AnhGukXf_bigger.jpg,579,370,patricia freire,,,,
1051790192103907328,"PARABÉNS PROFESSOR Fernando Haddad! 
PARABÉNS MEU PRESIDENTE Fernando Haddad !
Fernando Haddad @Haddad_Fernando É O PRESIDENTE que o Brasil precisa e a gente merece!
#haddad13presidente https://t.co/q3SbppNLby",<[2018-10-15T11:01:38.349Z]>,Tweet,,,,,,,Mon Oct 15 08:01:37 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dpi1ir0WwAIoHKg.jpg,http://pbs.twimg.com/media/Dpi1ir0WwAIoHKg.jpg,<[2018-10-15T11:01:38.349Z]>,Media,,,,,,,,,,,,,,,,,,
1051790194582712322,"RT @franciscomacsoa: Petistas vândalos! Pixaram o carro só pq tinha 1 adesivo do @jairbolsonaro 

#VotoEmCedula #BOLSON https://t.co/o902sM…",<[2018-10-15T11:01:38.679Z]>,Tweet,,,,,,,Mon Oct 15 08:01:38 BRT 2018,pt,,,,,,,,,,
@cnovis,@cnovis,<[2018-10-15T11:01:38.679Z]>,User,,,,,,,Sat May 07 10:56:13 BRT 2011,en,A minha família e razão do meu viver  😍🙏❤️,,http://pbs.twimg.com/profile_images/676091874407522308/NgTq13tf_bigger.jpg,255,28,CINARA NOVIS,"Rio de Janeiro, Brazil",,,
1051790196121919490,"RT @FernandaFLATT: Agora sério, essa enquete a gente vai ganhar!
Ajuda a divulgar ela @zehdeabreu @Haddad_Fernando @ManuelaDavila VAMOS VEN…",<[2018-10-15T11:01:39.038Z]>,Tweet,,,,,,,Mon Oct 15 08:01:38 BRT 2018,pt,,,,,,,,,,
@gavansky,@gavansky,<[2018-10-15T11:01:39.038Z]>,User,,,,,,,Fri Mar 19 03:58:03 BRT 2010,pt,Calón Gitano ! Agronomist Engineer / Broker Hunter / Cattle Rancher / Singer 🎤/ Photographer 📷,,http://pbs.twimg.com/profile_images/705533757810462721/4RbJURIq_bigger.jpg,871,815,G a v a n s k y,Guarapuava/Pontal do Sul,,,
1051790197543841792,"RT @ptbrasil: Você já deve ter recebido conteúdo mentiroso envolvendo o nome de @Haddad_Fernando. Assista o novo comercial do 13, pois o fu…",<[2018-10-15T11:01:39.508Z]>,Tweet,,,,,,,Mon Oct 15 08:01:39 BRT 2018,pt,,,,,,,,,,
1051790199917871104,@marioce30849375 @cellebarc @patriciapillar https://t.co/8v3Kyr8SKq,<[2018-10-15T11:01:40.004Z]>,Tweet,,,,,,,Mon Oct 15 08:01:39 BRT 2018,und,,,,,,,,,,
@marioce30849375,@marioce30849375,<[2018-10-15T11:01:40.004Z]>,User,,,,,,,,,,,,,,,,,,
@cellebarc,@cellebarc,<[2018-10-15T11:01:40.004Z]>,User,,,,,,,,,,,,,,,,,,
@patriciapillar,@patriciapillar,<[2018-10-15T11:01:40.004Z]>,User,,,,,,,,,,,,,,,,,,
https://twitter.com/misscaviar/status/1051582028309774336?s=19,https://twitter.com/misscaviar/status/1051582028309774336?s=19,<[2018-10-15T11:01:40.004Z]>,Link,,,,,,,,,,,,,,,,,,
1051790200727310337,"RT @Alanghani: Depois do HIV e do HPV, chegou o HPT:

Sintoma: age dominando a mente. Incapacidade de pensar e enxergar o real. Doutrinação…",<[2018-10-15T11:01:40.113Z]>,Tweet,,,,,,,Mon Oct 15 08:01:39 BRT 2018,pt,,,,,,,,,,
@joaspassos,@joaspassos,<[2018-10-15T11:01:40.113Z]>,User,,,,,,,Thu Mar 11 23:14:05 BRT 2010,pt,"Sou cristão,casado com a Adriana e Pai de três filhas Camille, Nicolle e a mais nova da família Anna ...minha herança...",,http://pbs.twimg.com/profile_images/1041098687513075713/s4m-aI2x_bigger.jpg,263,106,Joás Passos,Arapongas - Pr - Brasil,,,
1051790201654321154,"RT @ptnuncamais: PESQUISA BTG
Hoje, Domingo, 14/10

Bolsonaro 51%👈
Haddad 35%👎

BTG Votos Válidos 
Bolsonaro 59%👈
Haddad 41%👎

#PTNuncaMAIS…",<[2018-10-15T11:01:40.425Z]>,Tweet,,,,,,,Mon Oct 15 08:01:40 BRT 2018,pt,,,,,,,,,,
@marcelospg29,@marcelospg29,"<[2018-10-15T11:01:40.425Z, 2018-10-15T11:02:12.565Z]>",User,,,,,,,Mon Dec 14 21:08:49 BRST 2015,pt,"Família, Tricolor, Gerente de Vendas, de bem com a vida e totalmente contra a corrupção!",,http://pbs.twimg.com/profile_images/1050021243787862016/jNCRz9nu_bigger.jpg,216,89,Marcelo Moraes,"Guarulhos, Brasil",,,
1051659249305231361,"PESQUISA BTG
Hoje, Domingo, 14/10

Bolsonaro 51%👈
Haddad 35%👎

BTG Votos Válidos 
Bolsonaro 59%👈
Haddad 41%👎

#PTNuncaMAIS 
#PTnão 

Agora é @JairBolsonaro 1⃣7⃣👈😎",<[2018-10-15T11:01:40.425Z]>,Tweet,,,,,,,Sun Oct 14 23:21:18 BRT 2018,pt,,,,,,,,,,
1051790205206896640,@jairbolsonaro Excelentíssimo senhor BOLSONARO PRESIDENTE precisamos focar em nossos objetivos e esquecer esses VAGABUNDOS PILANTRAS DEFENSORES DE chamados PETISTAS ESQUERDISTAS MALDITOS .,<[2018-10-15T11:01:41.204Z]>,Tweet,,,,,,,Mon Oct 15 08:01:40 BRT 2018,pt,,,,,,,,,,
@chcaririjose,@chcaririjose,<[2018-10-15T11:01:41.204Z]>,User,,,,,,,Fri Jan 24 18:46:21 BRST 2014,pt,,,http://pbs.twimg.com/profile_images/1051109769480728576/SJucCBZ1_bigger.jpg,41,3,Jose fernandes,"Fortaleza, Brasil",,,
1051790208000282624,"RT @FrauBraunn: A esperança de Haddad era o apoio do CIRO , e ele viaja p Europa deixando o Haddad sozinho, e para complicar as coisas aqui…",<[2018-10-15T11:01:41.853Z]>,Tweet,,,,,,,Mon Oct 15 08:01:41 BRT 2018,pt,,,,,,,,,,
@eugeniamonnerat,@eugeniamonnerat,<[2018-10-15T11:01:41.853Z]>,User,,,,,,,Sun Sep 05 17:47:47 BRT 2010,pt,,,http://pbs.twimg.com/profile_images/1048194799298383872/4HCsDChL_bigger.jpg,330,142,Eugênia,,,,
1051790215944331265,@FernandaFLATT @jairbolsonaro Aproveita já vai fazendo a mala uma alienada a menos 😘😘😘😘,<[2018-10-15T11:01:43.739Z]>,Tweet,,,,,,,Mon Oct 15 08:01:43 BRT 2018,pt,,,,,,,,,,
1051790216003051520,RT @DaniloGentili: Meu medo não seria nem o Boulos invadindo meu quintal e sim essa índia gorda invadindo minha cozinha https://t.co/nQJpbU…,<[2018-10-15T11:01:43.920Z]>,Tweet,,,,,,,Mon Oct 15 08:01:43 BRT 2018,pt,,,,,,,,,,
@larissa53142610,@larissa53142610,<[2018-10-15T11:01:43.920Z]>,User,,,,,,,Tue May 02 10:14:40 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/1028015891265593344/bVQoGZSj_bigger.jpg,78,3,katyusha,,,,
1051790218997719040,"RT @Olho_Brasil: @jairbolsonaro O Nordeste foi totalmente desprestigiado durante o governo PT, mas agora as coisas vão mudar.
https://t.co/…",<[2018-10-15T11:01:44.553Z]>,Tweet,,,,,,,Mon Oct 15 08:01:44 BRT 2018,pt,,,,,,,,,,
1051790221598179328,"@Rodoxxxx @wanderbruno10 @PaulinhoSerra @jairbolsonaro É importante entender a lei Rouanet, e entender que estamos em um país onde as pessoas são corruptas na essência, crescemos acostumados com o jeitinho brasileiro, tanto que relativizamos"" pequenas corrupções"". Se fôssemos um país sério, ela teria funcionado sem desvios.",<[2018-10-15T11:01:45.086Z]>,Tweet,,,,,,,Mon Oct 15 08:01:44 BRT 2018,pt,,,,,,,,,,
@alinealc_,@alinealc_,<[2018-10-15T11:01:45.086Z]>,User,,,,,,,Thu Apr 16 06:58:57 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/746497994330116096/0OmE6IwI_bigger.jpg,446,113,Aline,Fortaleza,,,
1051790222340644864,"@amaralpietro @jairbolsonaro @lsentoes Foge dos debates?? Ele está com uma bolsa de colostomia! O risco de infecção é altíssimo!! E além disto, estes demônios petistas querem terminar o serviço! O assassino foi mandado pelo pt, e agora ele vai lá debater com quem quer matar ele?? #VotoImpresso",<[2018-10-15T11:01:45.287Z]>,Tweet,,,,,,,Mon Oct 15 08:01:44 BRT 2018,pt,,,,,,,,,,
@moro_parte,@moro_parte,<[2018-10-15T11:01:45.287Z]>,User,,,,,,,Fri Oct 12 08:39:43 BRT 2018,pt,"Sou gaúcha, de direita, bolsonariana, mãe, esposa, anti esquerda, anti pt, anti jumentos em geral. Carpe Diem!! 🇧🇷🇧🇷👉👉😎😎",,http://pbs.twimg.com/profile_images/1051437098354532352/xhJY3uST_bigger.jpg,1069,498,Andréa Moro Mito Parte 8 🇧🇷🇧🇷👉👉😎😎,,,,
1051790222936199168,"RT @jairbolsonaro: Não falaremos mais de política, vamos falar de corrida de carros! https://t.co/9PNtu89oWZ",<[2018-10-15T11:01:45.407Z]>,Tweet,,,,,,,Mon Oct 15 08:01:45 BRT 2018,pt,,,,,,,,,,
@0direitista,@0direitista,<[2018-10-15T11:01:45.407Z]>,User,,,,,,,Tue Oct 01 14:32:39 BRT 2013,pt,"Brasileiro, conservador e direitista.🇧🇷1️⃣7️⃣",,http://pbs.twimg.com/profile_images/1051176332766441472/_kN80Gg2_bigger.jpg,1627,2039,Notícias do Bolsonaro 🇧🇷,Brasil,,,
1051790225498927104,"RT @Alanghani: Depois do HIV e do HPV, chegou o HPT:

Sintoma: age dominando a mente. Incapacidade de pensar e enxergar o real. Doutrinação…",<[2018-10-15T11:01:46.034Z]>,Tweet,,,,,,,Mon Oct 15 08:01:45 BRT 2018,pt,,,,,,,,,,
1051790229168934912,@AbrahimNadia @_PotQueen @toysoldiwr @Haddad_Fernando Lula querido!,<[2018-10-15T11:01:46.932Z]>,Tweet,,,,,,,Mon Oct 15 08:01:46 BRT 2018,pt,,,,,,,,,,
@bonfimlula,@bonfimlula,"<[2018-10-15T11:01:46.932Z, 2018-10-15T11:02:13.980Z]>",User,,,,,,,Wed Jul 18 09:25:54 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1024667213658288129/K6OtJDl7_bigger.jpg,33,6,Idalina Lula Bonfim,"Guará, Brasília",,,
1051790232402751488,"RT @ptbrasil: Conheça mais sobre a vida do próximo presidente do Brasil, @Haddad_Fernando e saiba como ele iniciou sua trajetória na políti…",<[2018-10-15T11:01:47.689Z]>,Tweet,,,,,,,Mon Oct 15 08:01:47 BRT 2018,pt,,,,,,,,,,
@reginatenorio,@reginatenorio,<[2018-10-15T11:01:47.689Z]>,User,,,,,,,Sat Oct 08 20:34:05 BRT 2011,pt,"ESTAMOS VIVENDO EM PAZ, AMOR E MUITA HARMONIA",,http://pbs.twimg.com/profile_images/971957987215425536/VqHCEH9d_bigger.jpg,214,81,Regina,OSASCO /SAO PAULO,,,
1051790233266769920,RT @Franklutador: @jairbolsonaro Presidente os agentes de saúde sofrem há muitos anos com o PT q escravisam assim como todos os trabalhador…,<[2018-10-15T11:01:47.888Z]>,Tweet,,,,,,,Mon Oct 15 08:01:47 BRT 2018,pt,,,,,,,,,,
@anselmo_flavio,@anselmo_flavio,<[2018-10-15T11:01:47.888Z]>,User,,,,,,,Wed Jul 25 15:18:24 BRT 2012,pt,"Torcedor do ABC-RN,chato,crítico,comedor de caranguejo e Goiamun, apaixonado pela praia de Pirangi-RN.",,http://pbs.twimg.com/profile_images/3262898821/5e04d9cce64929b5ba3ff4f6d29f604f_bigger.jpeg,3312,3704,Flavio Anselmo,Natal - RN,,,
1051781707484057600,"@jairbolsonaro Presidente os agentes de saúde sofrem há muitos anos com o PT q escravisam assim como todos os trabalhadores, estamos há mais de 5 anos sem reajuste quando Dilma o vetou, QUAL SUAS PROPOSTAS PARA OS AGENTES DE SAÚDE?",<[2018-10-15T11:01:47.888Z]>,Tweet,,,,,,,Mon Oct 15 07:27:54 BRT 2018,pt,,,,,,,,,,
@franklutador,@franklutador,<[2018-10-15T11:01:47.888Z]>,User,,,,,,,Mon Mar 07 13:24:56 BRT 2011,pt,"Sou servidor público federal , Biologo, um torcedor apaixonado pelo ABC e  lutador de Muay Thai.",,http://pbs.twimg.com/profile_images/445758686795796480/X_3EzsTV_bigger.jpeg,995,385,Franklin lutador,"Natal, Brasil",,,
1051790233321259008,"RT @benebarbosa_mvb: A população cansou da bandidagem! O choro é livre, o Lula não! https://t.co/2HhsYnVjY8",<[2018-10-15T11:01:47.932Z]>,Tweet,,,,,,,Mon Oct 15 08:01:47 BRT 2018,pt,,,,,,,,,,
@guidevit,@guidevit,<[2018-10-15T11:01:47.932Z]>,User,,,,,,,Mon Jan 25 00:02:57 BRST 2016,pt,Quando você me segue está concordando com meus termos de uso que são vários mas não vou dizer quais.,,http://pbs.twimg.com/profile_images/1050221909672112128/FFPC6A0o_bigger.jpg,488,2248,Galego 1️⃣7️⃣ 🅴,,,,
1051790236051738624,"RT @raulchequer: O livro de cabeceira é a biografia de um torturador. Vive dizendo que o erro da ditadura BRASILEIRA foi ""torturar e não ma…",<[2018-10-15T11:01:48.583Z]>,Tweet,,,,,,,Mon Oct 15 08:01:48 BRT 2018,pt,,,,,,,,,,
@cadeohomer,@cadeohomer,<[2018-10-15T11:01:48.583Z]>,User,,,,,,,Fri Oct 31 15:25:01 BRST 2014,pt,VAI DRAGÃO METE FOGO NESSA PORRA,,http://pbs.twimg.com/profile_images/1042643159732428800/816-VnyH_bigger.jpg,1001,1373,Ametraste✨,"Salvador disgraçaaaaaaa ",,,
1051790240518688768,"@rs_daani @deltasiena2017 @Haddad_Fernando Pesquisa mais, veja mais vídeos, não acuse sem provas. Leia os planos de governo no TSE. Acho que Haddad nunca perderia do primeiro turno para o Dória se ele tivesse sido um bom prefeito. Abra a mente, escute mais as pessoas.",<[2018-10-15T11:01:49.647Z]>,Tweet,,,,,,,Mon Oct 15 08:01:49 BRT 2018,pt,,,,,,,,,,
1051790242401775616,RT @AVENAoficial: Checkei no @TSEjusbr e ad'E'vogados do PT estão pedindo ao @TwitterBrasil meus dados pessoais juridicamente. oi? Depois c…,<[2018-10-15T11:01:49.974Z]>,Tweet,,,,,,,Mon Oct 15 08:01:49 BRT 2018,pt,,,,,,,,,,
1051790250073354240,"RT @barrosliliane1: Que lindinha🤗🤗🤗 @BolsonaroSP @jairbolsonaro @FlavioBolsonaro @CarlosBolsonaro 
#brasilcombolsonaro17 https://t.co/7yB8i…",<[2018-10-15T11:01:51.900Z]>,Tweet,,,,,,,Mon Oct 15 08:01:51 BRT 2018,pt,,,,,,,,,,
https://twitter.com/rose_sardinha/status/1051602221937385472,https://twitter.com/rose_sardinha/status/1051602221937385472,<[2018-10-15T11:01:51.900Z]>,Link,,,,,,,,,,,,,,,,,,
1051790256020832258,RT @Pedro_Medeirosx: Nada me tira da cabeça q essa cobrança alucinada e covarde da Esquerda para q @jairbolsonaro vá a debates e saia d cas…,<[2018-10-15T11:01:53.333Z]>,Tweet,,,,,,,Mon Oct 15 08:01:53 BRT 2018,pt,,,,,,,,,,
@psmiles2016,@psmiles2016,<[2018-10-15T11:01:53.333Z]>,User,,,,,,,Tue Oct 04 18:39:15 BRT 2016,pt,"Sou um certo alguém, desperto sentimentos, é melhor não resistir e se entregar rsrsrsrs
Amo gente, amor, paz, amizade, verdade... enfim misturebas!",,http://pbs.twimg.com/profile_images/1047667073806217216/CzXIE1Kd_bigger.jpg,941,917,Paula,"Rio de Janeiro, Brasil",,,
