Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@k66eu,@k66eu,<[2018-09-10T12:39:12.903Z]>,User,,,,,,,Fri Jul 24 20:42:52 BRT 2015,pt,futuro cobrador de pedagio internacional,,http://pbs.twimg.com/profile_images/1034988936131686400/RL8UWp1R_bigger.jpg,608,928,amando todas as mulheres do mundo,gr city,,,
1039131182661812224,"Ainda não tinha ouvido o candidato a Vice do @jairbolsonaro Gen. Mourão. Fiquei muito bem impressionado, excelente quadro! Firme e lúcido mesmo contra perguntas mais idiotas dos entrevistadores. 
#GeneralMouraoNaJP",<[2018-09-10T12:39:15.056Z]>,Tweet,,,,,,,Mon Sep 10 09:39:14 BRT 2018,pt,,,,,,,,,,
@revalceu,@revalceu,<[2018-09-10T12:39:15.056Z]>,User,,,,,,,Thu Sep 03 08:12:26 BRT 2009,pt,"Pai de família, Pastor presbiteriano, Professor universitário",,http://pbs.twimg.com/profile_images/736338669070614528/b6E-ksPr_bigger.jpg,139,178,Alceu Lourenço,"São Paulo, Brasil",,,
1039131186025689088,"@odiodobem2 @flaviogordon @TwitterBrasil @odiodobem @jairbolsonaro @policiafederal Porque um perfil que só posta palavras de outros usuários é banido, ao passo que os verdadeiros autores não?",<[2018-09-10T12:39:15.803Z]>,Tweet,,,,,,,Mon Sep 10 09:39:15 BRT 2018,pt,,,,,,,,,,
@natusutvincat,@natusutvincat,<[2018-09-10T12:39:15.803Z]>,User,,,,,,,Fri Apr 06 19:48:24 BRT 2018,en,🇧🇷,,http://pbs.twimg.com/profile_images/1037797225856991237/XWlk8NSZ_bigger.jpg,119,9,Leandro,,,,
1039131186675765248,RT @yoonjinan: brazilian politics 101: um preso um esfaqueado e um jejuando num monte https://t.co/j58m111uep,<[2018-09-10T12:39:15.927Z]>,Tweet,,,,,,,Mon Sep 10 09:39:15 BRT 2018,pt,,,,,,,,,,
@carol_mneves,@carol_mneves,<[2018-09-10T12:39:15.927Z]>,User,,,,,,,Sun May 24 17:01:25 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/1017142215641006081/21m2cipm_bigger.jpg,1430,398,Caroline,RJ,,,
1039131188642938880,RT @jairbolsonaro: EDUCAÇÃO: https://t.co/LPreYu2ihW,<[2018-09-10T12:39:16.392Z]>,Tweet,,,,,,,Mon Sep 10 09:39:16 BRT 2018,pt,,,,,,,,,,
@gb_gusmao43,@gb_gusmao43,<[2018-09-10T12:39:16.392Z]>,User,,,,,,,Fri Dec 08 17:37:21 BRST 2017,pt,CRF🔴⚫ // MUFC🔴⚪,,http://pbs.twimg.com/profile_images/1028719276797186048/5kPb_Oki_bigger.jpg,164,148,Gb🔥," Rocha Miranda, Rio de Janeiro",,,
1039131188445818881,"@GuilhermeBoulos Quer Democracia? Quer Estado de Direito? Quer Presente e Futuro para este País?
Se queremos é necessário VOTAR por um Congresso Nacional e Assembleias Legislativas com ampa maioria de parlamentares do Bloco de Esquerda, Ambientalistas, Humanistas e Progressistas. #VOTE_13_65_50",<[2018-09-10T12:39:16.400Z]>,Tweet,,,,,,,Mon Sep 10 09:39:16 BRT 2018,pt,,,,,,,,,,
@sanitaristasus,@sanitaristasus,<[2018-09-10T12:39:16.400Z]>,User,,,,,,,Sun Jun 18 11:25:05 BRT 2017,pt,"Gosto de quem ama e não abre mão da democracia-popular, justiça social, respeito às pessoas e à natureza. Só avançamos pela esquerda e com o povo.👨‍👩‍👦‍👦🐶🐢🌳⚽️🇧🇷",,http://pbs.twimg.com/profile_images/876458094804578305/-YCzwRQF_bigger.jpg,922,824,Marco Brito,Brasil,,,
"#vote_13_65_50","#vote_13_65_50",<[2018-09-10T12:39:16.400Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1039131192447193089,RT @tatianaeltabey: Sou mulher e apoio @jairbolsonaro 🇧🇷1️⃣7️⃣🇧🇷#MulheresComBolsonaro #Bolsonaro17No1oTurno https://t.co/aTC5cWfrsq,<[2018-09-10T12:39:17.363Z]>,Tweet,,,,,,,Mon Sep 10 09:39:17 BRT 2018,en,,,,,,,,,,
@washingtonncp,@washingtonncp,<[2018-09-10T12:39:17.363Z]>,User,,,,,,,Tue Jan 04 18:26:53 BRST 2011,pt,"E a Terra era sem forma e vazia, e havia trevas sobre a face do Abismo... e Deus Metal disse: Que haja Rock! 🎸",,http://pbs.twimg.com/profile_images/1033115128890155008/TDKcP0Ka_bigger.jpg,2441,2286,Washington 🐺 🐺,,,,
1039131195408171009,"#bomdia #eleições2018 #eleicoes2018 #amizade #politica #jairbolsonaro #marinasilva #lulalivre #lulapresidente #geraldoalckmin #setembroamarelo #amor #amigos #amigas #amizadeverdadeira… https://t.co/sb1ILzraPT",<[2018-09-10T12:39:18.083Z]>,Tweet,-19.9191,-43.9387,Brasil,city,"Belo Horizonte, Brasil",Belo Horizonte,Mon Sep 10 09:39:17 BRT 2018,und,,,,,,,,,,
@leobuntton,@leobuntton,<[2018-09-10T12:39:18.083Z]>,User,,,,,,,Sun Feb 13 14:49:22 BRST 2011,pt,,,http://pbs.twimg.com/profile_images/905195068604198912/UQhlyVhN_bigger.jpg,474,443,leahndrobuntton,,,,
"#amizade","#amizade",<[2018-09-10T12:39:18.083Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#politica","#politica",<[2018-09-10T12:39:18.083Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#lulapresidente","#lulapresidente",<[2018-09-10T12:39:18.083Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#setembroamarelo","#setembroamarelo",<[2018-09-10T12:39:18.083Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#amor","#amor",<[2018-09-10T12:39:18.083Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#amigos","#amigos",<[2018-09-10T12:39:18.083Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#amigas","#amigas",<[2018-09-10T12:39:18.083Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#amizadeverdadeira","#amizadeverdadeira",<[2018-09-10T12:39:18.083Z]>,Hashtag,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BnixhF9A5ZY/?utm_source=ig_twitter_share&igshid=2icnnqhg6fbd,https://www.instagram.com/p/BnixhF9A5ZY/?utm_source=ig_twitter_share&igshid=2icnnqhg6fbd,<[2018-09-10T12:39:18.083Z]>,Link,,,,,,,,,,,,,,,,,,
1039131196482101248,"RT @Leonardobulh: O sujeito é tão sujo, mas tão sujo, que ele consegue ser humilhado pelo Meirelles. https://t.co/rCEGL403gn",<[2018-09-10T12:39:18.262Z]>,Tweet,,,,,,,Mon Sep 10 09:39:18 BRT 2018,pt,,,,,,,,,,
@juniounb,@juniounb,<[2018-09-10T12:39:18.262Z]>,User,,,,,,,Sat Apr 13 09:55:14 BRT 2013,pt,"Um cristão peregrino, q gosta de bons livros e defende sua fé.",,http://pbs.twimg.com/profile_images/1037831578393690112/K9dYoofb_bigger.jpg,1405,698,gab.ai = @juniounb17,,,,
1039131198268891141,"#MedoDeNoFuturo eu tomar uma facada só por querer andar de tanque adesivado com o o rosto do @jairbolsonaro. #Bolsonaro2018",<[2018-09-10T12:39:18.680Z]>,Tweet,,,,,,,Mon Sep 10 09:39:18 BRT 2018,pt,,,,,,,,,,
@leonardofragas,@leonardofragas,<[2018-09-10T12:39:18.680Z]>,User,,,,,,,Tue May 24 20:39:49 BRT 2011,pt,Autônomo em um país de autofágicos.   ✝️💲📚,,http://pbs.twimg.com/profile_images/1032641889613369345/PXx3hEzK_bigger.jpg,196,123,frases de alto impacto,"Itajaí,SC",,,
"#medodenofuturo","#medodenofuturo",<[2018-09-10T12:39:18.680Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1039131205000736771,"RT @guigow_rodrigo: @filgmartin Atenção vocês que ODEIAM PT e COMUNISMO e que vão votar em ALVARO DIAS (3%), MEIRELLES (3%) e AMOEDO (3%),…",<[2018-09-10T12:39:20.334Z]>,Tweet,,,,,,,Mon Sep 10 09:39:20 BRT 2018,pt,,,,,,,,,,
@aurora__9,@aurora__9,<[2018-09-10T12:39:20.334Z]>,User,,,,,,,Wed Mar 21 18:10:26 BRT 2012,pt,"Diante da Vastidão do Universo e da Imensidade do Tempo, é uma satisfação p/ mim compartilhar um planeta e uma época c/ vc (Carl Sagan) http://gab.ai/Aurora_9",,http://pbs.twimg.com/profile_images/1037774417953280000/TIDg6qlj_bigger.jpg,2280,2972,Aurora🇧🇷gab🐸,Diaspar,,,
1039108061703626753,"@filgmartin Atenção vocês que ODEIAM PT e COMUNISMO e que vão votar em ALVARO DIAS (3%), MEIRELLES (3%) e AMOEDO (3%), isso dá praticamente os 10% que elegeriam Bolsonaro no 1º turno. Se alguém ligado ao PT ganhar a eleição no 2º turno, o sangue do comunismo estará nas suas mãos. PENSE! #B17","<[2018-09-10T12:39:20.334Z, 2018-09-10T12:43:28.450Z]>",Tweet,,,,,,,Mon Sep 10 08:07:22 BRT 2018,pt,,,,,,,,,,
@guigow_rodrigo,@guigow_rodrigo,"<[2018-09-10T12:39:20.334Z, 2018-09-10T12:43:28.450Z]>",User,,,,,,,Mon Jun 19 19:37:17 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/876934011972722689/hbDWvFY5_bigger.jpg,161,73,Rodrigo Bolsonaro 1️⃣ 7️⃣ ‏,"Salvador, Brasil",,,
"#b17","#b17","<[2018-09-10T12:39:20.334Z, 2018-09-10T12:43:28.450Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1039131205193682944,"RT @todoscomciro: @cirogomes VAMOS JUNTOS À VITÓRIA, #PorUmProjetoNacional 🇧🇷

Sem dinheiro de barão, sem robôs, sem ataques sujos. #TodosC…",<[2018-09-10T12:39:20.438Z]>,Tweet,,,,,,,Mon Sep 10 09:39:20 BRT 2018,pt,,,,,,,,,,
1039131209794768897,RT @Poder360: #Comprova | ‘Petistas nus’ não invadiram manifestação pró-Bolsonaro em NY. https://t.co/dpAdOJPAUK @Comprova @jairbolsonaro #…,<[2018-09-10T12:39:21.484Z]>,Tweet,,,,,,,Mon Sep 10 09:39:21 BRT 2018,pt,,,,,,,,,,
@odio_nao,@odio_nao,<[2018-09-10T12:39:21.484Z]>,User,,,,,,,Wed Mar 30 23:25:52 BRT 2016,en,"Paz, Amor, Igualdade, Democracia e #ForaTemer!",,http://pbs.twimg.com/profile_images/965275865373380609/aah8wNCz_bigger.jpg,300,388,+Democr[inaudível],,,,
"#comprova","#comprova",<[2018-09-10T12:39:21.484Z]>,Hashtag,,,,,,,,,,,,,,,,,,
https://poder360.com.br/eleicoes/comprova-petistas-nus-nao-invadiram-manifestacao-pro-bolsonaro-em-ny/,https://poder360.com.br/eleicoes/comprova-petistas-nus-nao-invadiram-manifestacao-pro-bolsonaro-em-ny/,<[2018-09-10T12:39:21.484Z]>,Link,,,,,,,,,,,,,,,,,,
1039111324704415744,"#Comprova | ‘Petistas nus’ não invadiram manifestação pró-Bolsonaro em NY. https://t.co/dpAdOJPAUK @Comprova @jairbolsonaro #FakeNews #Manifestação #NovaYork https://t.co/qx4eGn37Aa",<[2018-09-10T12:39:21.484Z]>,Tweet,,,,,,,Mon Sep 10 08:20:20 BRT 2018,pt,,,,,,,,,,
"#fakenews","#fakenews",<[2018-09-10T12:39:21.484Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#manifestação","#manifestação",<[2018-09-10T12:39:21.484Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#novayork","#novayork",<[2018-09-10T12:39:21.484Z]>,Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DmuqPhqXoAERApx.jpg,http://pbs.twimg.com/media/DmuqPhqXoAERApx.jpg,<[2018-09-10T12:39:21.484Z]>,Media,,,,,,,,,,,,,,,,,,
1039131210084245505,"O @jairbolsonaro tem ampla maioria com votos CONSOLIDADOS em trajetória ascendente para vitória em 1º Turno.

Lembrando que essa é a única PESQUISA CONFIÁVEL porque é feita para o Mercado Financeiro que não BRINCA DE ELEIÇÕES. 

#Bolsonaro17No1ºturno https://t.co/X2t2kQ4vK1","<[2018-09-10T12:39:21.631Z, 2018-09-10T12:40:18.523Z, 2018-09-10T12:44:50.526Z]>",Tweet,,,,,,,Mon Sep 10 09:39:21 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dmu8IAxXcAAAB1Z.jpg,http://pbs.twimg.com/media/Dmu8IAxXcAAAB1Z.jpg,"<[2018-09-10T12:39:21.631Z, 2018-09-10T12:40:18.523Z, 2018-09-10T12:44:50.526Z]>",Media,,,,,,,,,,,,,,,,,,
1039131211875147776,"@franciscomacsoa @jairbolsonaro Primeiro os advogados falaram que foi as testemunhas de Jeová, depois falaram que foi a igreja que Adélio frequentava ( igreja evangélica quadrangular ) agora falam que é por mídia e outro fala que é por um filantropo... Eles podem mentir tanto assim???? https://t.co/3apehyOYUM",<[2018-09-10T12:39:22.484Z]>,Tweet,,,,,,,Mon Sep 10 09:39:21 BRT 2018,pt,,,,,,,,,,
@rickaguilera,@rickaguilera,"<[2018-09-10T12:39:22.484Z, 2018-09-10T12:42:56.875Z]>",User,,,,,,,Thu Mar 04 19:21:40 BRT 2010,pt,"https://gab.ai/Aguilera
Perfil Oficial - Conta Verificada. Oficialmente besta e conta verificada pela minha vó.",,http://pbs.twimg.com/profile_images/1030955240953208832/3IeGS9bC_bigger.jpg,280,239,Aguilera 🐸 GAB: @Aguilera,Angra dos Reis - Brasil,,,
http://pbs.twimg.com/media/Dmu8UWgXoAAEW5q.jpg,http://pbs.twimg.com/media/Dmu8UWgXoAAEW5q.jpg,<[2018-09-10T12:39:22.484Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dmu8UWiXgAA4b5t.jpg,http://pbs.twimg.com/media/Dmu8UWiXgAA4b5t.jpg,<[2018-09-10T12:39:22.484Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dmu8UWzW4AE3n7R.jpg,http://pbs.twimg.com/media/Dmu8UWzW4AE3n7R.jpg,<[2018-09-10T12:39:22.484Z]>,Media,,,,,,,,,,,,,,,,,,
1039131214832185344,"Só não vê quem não quer,  só não vota @jairbolsonaro quem de alguma forma se beneficia ou tem rabo preso...

#BolsonaroPresidente17 
#bolsonaronoprimeiroturno",<[2018-09-10T12:39:22.681Z]>,Tweet,,,,,,,Mon Sep 10 09:39:22 BRT 2018,pt,,,,,,,,,,
"#bolsonaronoprimeiroturno","#bolsonaronoprimeiroturno",<[2018-09-10T12:39:22.681Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1038603708316241921,"Agora ferrou! Achei o vídeo com o testemunho do ministro Joaquim Barbosa, citando o Jair Bolsonaro, como o *único* parlamentar, do caso mensalão, que *votou contra* a aprovação do projeto comprado pela horda petralha e sua corja de puxadinhos!!! https://t.co/qYuT9IHjjg",<[2018-09-10T12:39:22.681Z]>,Tweet,,,,,,,Sat Sep 08 22:43:15 BRT 2018,pt,,,,,,,,,,
@bbthcruz,@bbthcruz,<[2018-09-10T12:39:22.681Z]>,User,,,,,,,Sun Mar 07 23:39:55 BRT 2010,pt,"SOU UM SER EM EVOLUÇÃO, DE DIREITA, CONSERVADORA, QUE TENTA SOBREVIVER NO RIO DE JANEIRO. E AVISO AOS POLÍTICOS, TÔ DE OLHO EM VOCÊS!!!",,http://pbs.twimg.com/profile_images/979518016751898624/rr3took1_bigger.jpg,2962,6078,bbth cruz,Brasil - Rio de Janeiro,,,
http://pbs.twimg.com/ext_tw_video_thumb/1038602037951426565/pu/img/Y8JopREEBIy1jpp6.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1038602037951426565/pu/img/Y8JopREEBIy1jpp6.jpg,<[2018-09-10T12:39:22.681Z]>,Media,,,,,,,,,,,,,,,,,,
1039131220544770048,@DiguinhoSilva @jairbolsonaro Kkkkkkkkk,<[2018-09-10T12:39:24.056Z]>,Tweet,,,,,,,Mon Sep 10 09:39:23 BRT 2018,und,,,,,,,,,,
@ferrerschneider,@ferrerschneider,<[2018-09-10T12:39:24.056Z]>,User,,,,,,,Fri Apr 27 10:15:08 BRT 2018,pt,"Sou sempre eu mesmo,mas com certeza não serei o mesmo eternamente!",,http://pbs.twimg.com/profile_images/989857736266526720/70-BPghj_bigger.jpg,62,13,Schneider Ferrer,"Resende, Brasil",,,
1039131220821647360,"RT @ramos_leandro: @MauMeirelles Meirelles, queria dividir contigo minha alegria  porque finalmente venci na vida. Hoje pela manha pela pri…",<[2018-09-10T12:39:24.056Z]>,Tweet,,,,,,,Mon Sep 10 09:39:23 BRT 2018,pt,,,,,,,,,,
@lara_wtff,@lara_wtff,<[2018-09-10T12:39:24.056Z]>,User,,,,,,,Thu Jun 20 20:19:21 BRT 2013,en,triste e emburrada desde 1999,,http://pbs.twimg.com/profile_images/1033816335141273602/6qngk7X1_bigger.jpg,125,49,lara,,,,
1039131222302253056,RT @GenPauloChagas: Evento em Brasília apoio ao Capitão @jairbolsonaro https://t.co/JT8z0SOPv2,<[2018-09-10T12:39:24.485Z]>,Tweet,,,,,,,Mon Sep 10 09:39:24 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1038825314649034755/pu/img/MesoVDuyDZrHJHw2.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1038825314649034755/pu/img/MesoVDuyDZrHJHw2.jpg,<[2018-09-10T12:39:24.485Z]>,Media,,,,,,,,,,,,,,,,,,
1038825387210534913,Evento em Brasília apoio ao Capitão @jairbolsonaro https://t.co/JT8z0SOPv2,<[2018-09-10T12:39:24.485Z]>,Tweet,,,,,,,Sun Sep 09 13:24:07 BRT 2018,pt,,,,,,,,,,
@genpaulochagas,@genpaulochagas,<[2018-09-10T12:39:24.485Z]>,User,,,,,,,Sun Feb 11 11:57:28 BRST 2018,pt,"General do Exército Brasileiro. Candidato a governador do Distrito Federal.
Todos os patriotas devem lutar para resgatar o Brasil do caos político e social.",,http://pbs.twimg.com/profile_images/1018206422285410304/S5yeB8Lq_bigger.jpg,167,54588,General Paulo Chagas,"Brasília, Brasil",,,
1039131226727215110,"RT @FifoRamos: #1MilhãoNasRuas 
Vamos lotar as ruas do Brasil em apoio ao nosso candidato @jairbolsonaro 

Presidente Bolsonaro- 17 @jairbo…",<[2018-09-10T12:39:25.535Z]>,Tweet,,,,,,,Mon Sep 10 09:39:25 BRT 2018,pt,,,,,,,,,,
1039131231403888641,"@jairbolsonaro Isso aí Capitão, agradecemos !!!",<[2018-09-10T12:39:26.756Z]>,Tweet,,,,,,,Mon Sep 10 09:39:26 BRT 2018,pt,,,,,,,,,,
@edupanico71,@edupanico71,"<[2018-09-10T12:39:26.756Z, 2018-09-10T12:40:54.970Z]>",User,,,,,,,Sat Mar 17 17:32:37 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/975109992079675392/XaqRMTJ9_bigger.jpg,48,5,Eduardo Panico,"São Paulo, Brasil",,,
1039131232074964994,"RT @humbor: Aqueles que ainda não conhecem o João Amôedo poderiam conhecer novas propostas, debater com os amigos, comparar com outros cand…",<[2018-09-10T12:39:26.824Z]>,Tweet,,,,,,,Mon Sep 10 09:39:26 BRT 2018,pt,,,,,,,,,,
@sp_viannavianna,@sp_viannavianna,<[2018-09-10T12:39:26.824Z]>,User,,,,,,,Sun Sep 04 17:16:10 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/988176820997672960/hc3-55lM_bigger.jpg,99,55,Sp.vianna,"Niterói, Brasil",,,
1039131232246759425,"RT @Rumbo_Libertad: El candidato a vice de @jairbolsonaro, General Mourão, revela cuál será la postura del próximo gobierno de Brasil. Que…",<[2018-09-10T12:39:26.859Z]>,Tweet,,,,,,,Mon Sep 10 09:39:26 BRT 2018,es,,,,,,,,,,
@coviolgrand,@coviolgrand,<[2018-09-10T12:39:26.859Z]>,User,,,,,,,Sun Jun 27 16:32:52 BRT 2010,en,"Australian/Venezuelan.
I believe in freedom.",,http://pbs.twimg.com/profile_images/786507741481185280/V2shtj1m_bigger.jpg,471,329,Carlos,"Adelaide, South Australia",,,
1039131232557297664,RT @Biakicis: Você tem os últimos 4 anos de trabalho duro dedicados ao Brasil de motivos para votar em Bia Kicis e os próximos 4 anos de ma…,<[2018-09-10T12:39:26.906Z]>,Tweet,,,,,,,Mon Sep 10 09:39:26 BRT 2018,pt,,,,,,,,,,
@apenassc,@apenassc,<[2018-09-10T12:39:26.906Z]>,User,,,,,,,Mon Jan 29 11:16:51 BRST 2018,en,"Olá patriota! Assista as séries do Brasil Paralelo. ""Congresso"" e ""A Última Cruzada"". Apenas fatos. Polarização cega e inegociável não traz nada de útil.",,http://pbs.twimg.com/profile_images/958799070394507264/I-Y5mlzS_bigger.jpg,2536,823,Apenas Fatos SC,,,,
1039131233803010049,@lucasmarcondes0 @al_sg_ @TwitterGov @cirogomes @GuilhermeBoulos @alvarodias_ @geraldoalckmin @MarinaSilva hahaha muito divertido ver os minions seguidores do ASNO se borrando de medo do @cirogomes 😂😂😂😂,<[2018-09-10T12:39:27.229Z]>,Tweet,,,,,,,Mon Sep 10 09:39:26 BRT 2018,pt,,,,,,,,,,
1039131235250069505,@sensoinc @programapanico @radiojovempan @jairbolsonaro @flaviomorgen @LeticiaCatel @LuzTulio,<[2018-09-10T12:39:27.538Z]>,Tweet,,,,,,,Mon Sep 10 09:39:27 BRT 2018,und,,,,,,,,,,
@pamelacaproniv,@pamelacaproniv,<[2018-09-10T12:39:27.538Z]>,User,,,,,,,Fri Aug 17 22:58:19 BRT 2018,en,"Mineira, 24 anos, apaixonada por números e de direita! 🇧🇷",,http://pbs.twimg.com/profile_images/1030637626636820480/sNZ3166S_bigger.jpg,27,39,Pamela Caproni,,,,
1039131237246558208,"RT @Br17MG2018: Rindo até 2030 😂😂👏.SEM @jairbolsonaro,SEM AUDIÊNCIA. SEGUE O LÍDER 😎👉
Debate presidencial da Gazeta dá menos de 1 ponto de…",<[2018-09-10T12:39:28.037Z]>,Tweet,,,,,,,Mon Sep 10 09:39:27 BRT 2018,pt,,,,,,,,,,
1039131241059168257,@joaoamoedonovo Ultima pesquisa BTG: Amoedo 3%,<[2018-09-10T12:39:28.874Z]>,Tweet,,,,,,,Mon Sep 10 09:39:28 BRT 2018,pt,,,,,,,,,,
@rios_info83,@rios_info83,<[2018-09-10T12:39:28.874Z]>,User,,,,,,,Sat Sep 07 00:39:44 BRT 2013,pt,,,http://pbs.twimg.com/profile_images/1037108827026382850/VNwgoPM6_bigger.jpg,70,14,Rodrigo Abrantes Bolsonaro 17,Rio de Janeiro,,,
1039131243546337280,"RT @BlogDoPim: Em debate que, sem Amoêdo e Bolsonaro, vai da extrema-esquerda invasora de propriedades até suposto centro aliado da esquerd…",<[2018-09-10T12:39:29.479Z]>,Tweet,,,,,,,Mon Sep 10 09:39:29 BRT 2018,pt,,,,,,,,,,
@silveiraguga89,@silveiraguga89,<[2018-09-10T12:39:29.479Z]>,User,,,,,,,Wed Jan 24 17:50:10 BRST 2018,en,Tricolor com orgulho! Maior do Norte e Nordeste! BBMP!!!,,http://pbs.twimg.com/profile_images/1020381005239201792/W0Z3iAFA_bigger.jpg,81,14,Gustavo Silveira,"Salvador, Brasil",,,
1039131245047939072,Não sei se estou vivendo ou conquistando votos para Ciro Gomes e retirando votos de Bolsonaro. #CiroGomes #CiroPresidente #CiroPresidente12 ❤️❤️❤️,<[2018-09-10T12:39:29.877Z]>,Tweet,,,,,,,Mon Sep 10 09:39:29 BRT 2018,pt,,,,,,,,,,
@hannaahlima,@hannaahlima,<[2018-09-10T12:39:29.877Z]>,User,,,,,,,Tue Dec 07 15:23:54 BRST 2010,pt,HIC ET NUNC                               leonina ♌️,,http://pbs.twimg.com/profile_images/854176465944023040/gdq9FSLL_bigger.jpg,500,714,Hannah Lima,,,,
1039131249833652230,@cartacapital Não assisto debate sem @jairbolsonaro,<[2018-09-10T12:39:30.980Z]>,Tweet,,,,,,,Mon Sep 10 09:39:30 BRT 2018,pt,,,,,,,,,,
@narclea,@narclea,<[2018-09-10T12:39:30.980Z]>,User,,,,,,,Sat Jul 11 21:52:44 BRT 2015,pt,Desculpe não atura-Los patifes da nação vs excelências do descaramento!,,http://pbs.twimg.com/profile_images/1034944796593475585/6yf7gH-r_bigger.jpg,261,50,"Insubmisso, Não Curvados!",,,,
1039131249997176832,"RT @cirogomes: Como é bonito o açude do Boqueirão na Paraíba, antes essa mesma área era completamente seca. Só foi possível com a transposi…",<[2018-09-10T12:39:31.040Z]>,Tweet,,,,,,,Mon Sep 10 09:39:30 BRT 2018,pt,,,,,,,,,,
@1abilio1,@1abilio1,<[2018-09-10T12:39:31.040Z]>,User,,,,,,,Tue Aug 28 11:51:03 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1034456081018310656/TekruZwt_bigger.jpg,62,7,1abilio,Brasil,,,
1038517395210600453,"Como é bonito o açude do Boqueirão na Paraíba, antes essa mesma área era completamente seca. Só foi possível com a transposição do Rio São Francisco. É por isso que cada vez mais as pessoas estão buscando saber sobre Ciro! A cada nova agenda tem mais gente querendo mudar. #Ciro12 https://t.co/mSiQT2C1gJ",<[2018-09-10T12:39:31.040Z]>,Tweet,,,,,,,Sat Sep 08 17:00:16 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/DmmN5skXoAYOcRe.jpg,http://pbs.twimg.com/media/DmmN5skXoAYOcRe.jpg,<[2018-09-10T12:39:31.040Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DmmN5smXcAAkaHx.jpg,http://pbs.twimg.com/media/DmmN5smXcAAkaHx.jpg,<[2018-09-10T12:39:31.040Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DmmN5smX4AIne4W.jpg,http://pbs.twimg.com/media/DmmN5smX4AIne4W.jpg,<[2018-09-10T12:39:31.040Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DmmN5siW4AUMc-6.jpg,http://pbs.twimg.com/media/DmmN5siW4AUMc-6.jpg,<[2018-09-10T12:39:31.040Z]>,Media,,,,,,,,,,,,,,,,,,
1039131253440692225,RT @AleBlackmore: @UOLNoticias Mais obra da família de @cirogomes 👆,<[2018-09-10T12:39:31.852Z]>,Tweet,,,,,,,Mon Sep 10 09:39:31 BRT 2018,pt,,,,,,,,,,
1039131253818187777,"@MACEDO88FUTSHOW @jairbolsonaro Então...mas devemos ter tranquilidade, ja teve gente sendo morta por injustiça...Varias pessoas estão sendo perseguidas por serem confundidas com os ""aliados"" do terrorista!",<[2018-09-10T12:39:31.946Z]>,Tweet,,,,,,,Mon Sep 10 09:39:31 BRT 2018,pt,,,,,,,,,,
@rayzorlord,@rayzorlord,<[2018-09-10T12:39:31.946Z]>,User,,,,,,,Tue Jul 01 20:55:18 BRT 2014,pt,"Cidadão de bem, pai de família, direitista, conservador, Cristão...Tenha orgulho de ser quem és, mas humilde para mudar o necessário. 💭🧠👊",,http://pbs.twimg.com/profile_images/1030187610843447297/DFUwSbPC_bigger.png,472,339,Deivid Will,,,,
1039131254929670144,RT @thenrygostoso: Arnaldo Jabor Chama Bolsonaro é Mourão de Nazista @jairbolsonaro @BolsonaroSP @eumesmavivi @JoelAlexandreM @Br17MG2018 @…,<[2018-09-10T12:39:32.256Z]>,Tweet,,,,,,,Mon Sep 10 09:39:31 BRT 2018,pt,,,,,,,,,,
