Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@nathanmotta17,@nathanmotta17,<[2018-09-13T13:03:09.719Z]>,User,,,,,,,Fri Jul 27 15:31:11 BRT 2018,pt,"17/08 💑 12/02 (+55)21..
 I love guitar 🤘❤
meus planos estão nas mãos de Deus..",,http://pbs.twimg.com/profile_images/1039631516249284609/O9PHENum_bigger.jpg,228,70,Norton,"Rio de Janeiro, Brasil",,,
1040224364120207361,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:09.750Z]>,Tweet,,,,,,,Thu Sep 13 10:03:09 BRT 2018,pt,,,,,,,,,,
@fabriciobratti,@fabriciobratti,<[2018-09-13T13:03:09.750Z]>,User,,,,,,,Mon Nov 09 13:34:18 BRST 2009,pt,"Catarinense de Lages, Conservador, De Direita, Canhoto, Espírita, fanático por Gastronomia, Vinhos, e pelo Palestra Italia!",,http://pbs.twimg.com/profile_images/1030255690898714624/URN6u1UJ_bigger.jpg,3725,1097,Fabricio Bratti 🇧🇷🇮🇹,Lages/Floripa,,,
1040224372739457024,RT @cirogomes: Temos propostas para mudar o Brasil e unir o nosso país em torno de um Projeto Nacional de Desenvolvimento. Isso nos dá tran…,<[2018-09-13T13:03:11.792Z]>,Tweet,,,,,,,Thu Sep 13 10:03:11 BRT 2018,pt,,,,,,,,,,
@luvstockler,@luvstockler,<[2018-09-13T13:03:11.792Z]>,User,,,,,,,Sun Oct 19 21:10:16 BRST 2014,pt,"19 anos, CRUZEIRENSE 💙, estudante de Jornalismo na UNA. 😉. FAN ACCOUNT",,http://pbs.twimg.com/profile_images/1035163052688199680/d-uGRFQm_bigger.jpg,489,1633,luizão,"Belo Horizonte, Brasil",,,
1040224372710166530,"@GuilhermeBoulos 0,1% KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK",<[2018-09-13T13:03:11.866Z]>,Tweet,,,,,,,Thu Sep 13 10:03:11 BRT 2018,und,,,,,,,,,,
@j_victorf,@j_victorf,<[2018-09-13T13:03:11.866Z]>,User,,,,,,,Sat Jul 14 14:25:10 BRT 2018,pt,"De direita, ateu, pró-vida e pró-armas. Violinista, Leitor, Geek e Gamer. Fanboy do Rick Riordan. Futuro programador e Bolsonaro 17! http://gab.ai",,http://pbs.twimg.com/profile_images/1039927339830964226/n1GlAI3N_bigger.jpg,115,25,GAB 🐸: Joao_V,"Mogi das Cruzes, Brasil",,,
1040224372517036032,RT @abner_asl: @MarinaSilva Queremos saber quais coisas boas e as ruins. E o mais importante como corrigi-las?,<[2018-09-13T13:03:11.870Z]>,Tweet,,,,,,,Thu Sep 13 10:03:11 BRT 2018,pt,,,,,,,,,,
@kristina00bk,@kristina00bk,<[2018-09-13T13:03:11.870Z]>,User,,,,,,,Fri Aug 07 11:56:35 BRT 2015,ru,истеричка,,http://pbs.twimg.com/profile_images/817039773080678401/Sj5KKajy_bigger.jpg,542,49,Кристинка  Дубровина,"Змеиногорский район, Алтайский",,,
1029102077123985408,@MarinaSilva Queremos saber quais coisas boas e as ruins. E o mais importante como corrigi-las?,<[2018-09-13T13:03:11.870Z]>,Tweet,,,,,,,Mon Aug 13 17:27:09 BRT 2018,pt,,,,,,,,,,
@abner_asl,@abner_asl,<[2018-09-13T13:03:11.870Z]>,User,,,,,,,Thu Dec 06 09:30:48 BRST 2012,pt,,,http://pbs.twimg.com/profile_images/751066475809603584/bmqSaqzu_bigger.jpg,63,12,Abner Leite,"São José dos Campos, Brasil",,,
1040224373477703680,RT @MyJollyDreams: @CoronelBelfort @amaralzinhaBR @jairbolsonaro O fato ocorrido com o nosso presidenciável foi o limite de toda corrupção.…,<[2018-09-13T13:03:11.978Z]>,Tweet,,,,,,,Thu Sep 13 10:03:11 BRT 2018,pt,,,,,,,,,,
@faxinanopoder_,@faxinanopoder_,"<[2018-09-13T13:03:11.978Z, 2018-09-13T13:03:27.986Z, 2018-09-13T13:04:12.167Z]>",User,,,,,,,Wed Nov 02 17:17:43 BRST 2011,pt,WE DON'T WANT COMMUNISM IN BRAZIL. BRAZIL'S PRESIDENT TEMER WANTS COMMUNISM IN BRAZIL. ALSO THE PRESS IN BRAZIL CRITICIZE DONALD TRUMP.,,http://pbs.twimg.com/profile_images/965362226076028929/jp_WO_D2_bigger.jpg,89362,89567,FAXINA NO PODER,BRAZIL,,,
1040224374782132224,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:12.284Z]>,Tweet,,,,,,,Thu Sep 13 10:03:12 BRT 2018,pt,,,,,,,,,,
@aabarbosa_1976,@aabarbosa_1976,<[2018-09-13T13:03:12.284Z]>,User,,,,,,,Thu Jun 18 19:45:18 BRT 2015,pt,"Temente a Deus, pai de um filho maravilhoso, Brasileiro, Fluzão, Lakers🏀, Napoli...",,http://pbs.twimg.com/profile_images/1039824832408547328/Y16qqno8_bigger.jpg,787,78,AAB,,,,
1040224375075753984,"@GuilhermeBoulos ENTROU sem consultar a família? Eita ele acabo de falar dele mesmo,kkkkkkkkkkkkkk INVASOR DE PROPRIEDADES, https://t.co/Df1QFLwZFY",<[2018-09-13T13:03:12.652Z]>,Tweet,,,,,,,Thu Sep 13 10:03:12 BRT 2018,pt,,,,,,,,,,
@agsilva_adm,@agsilva_adm,"<[2018-09-13T13:03:12.652Z, 2018-09-13T13:05:42.579Z]>",User,,,,,,,Tue May 17 15:57:15 BRT 2016,pt,"Administrador,Conservador e ROBÔ do BOLSONARO 17",,http://pbs.twimg.com/profile_images/1039149566690578435/v_WP8ltK_bigger.jpg,426,1109,🇧🇷 A.Silva 🇧🇷  1⃣7⃣,"Aracaju, Brasil",,,
http://pbs.twimg.com/tweet_video_thumb/Dm-eip-X4Acx_Lf.jpg,http://pbs.twimg.com/tweet_video_thumb/Dm-eip-X4Acx_Lf.jpg,<[2018-09-13T13:03:12.652Z]>,Media,,,,,,,,,,,,,,,,,,
1040224376409468928,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:12.781Z]>,Tweet,,,,,,,Thu Sep 13 10:03:12 BRT 2018,pt,,,,,,,,,,
@joaozinhosccp1,@joaozinhosccp1,<[2018-09-13T13:03:12.781Z]>,User,,,,,,,Mon Nov 02 16:26:07 BRST 2015,en,,,http://pbs.twimg.com/profile_images/1026925384347070464/0cj4X2AN_bigger.jpg,259,307,Joaozinho,,,,
1040224378632462337,"@Fasalles @cyberduda @SDinix @joaoamoedonovo Penso q se Haddad/Ciro/Marina forem p/2 turno vai repetir 2014: alta abstenção+militante de esq=eles eleitos

Única saída é Bolsonaro e Alckmin no 2 turno

Quem votar em outro q não estes dois vai eleger um esquerdopata",<[2018-09-13T13:03:13.254Z]>,Tweet,,,,,,,Thu Sep 13 10:03:12 BRT 2018,pt,,,,,,,,,,
@csanjel1,@csanjel1,<[2018-09-13T13:03:13.254Z]>,User,,,,,,,Mon Oct 27 18:42:05 BRST 2014,pt,Porque o início da luta contra a esquerda começou aqui e lá no Gab também!,,http://pbs.twimg.com/profile_images/755899992900902912/n9ood295_bigger.jpg,38,453,Menos Estado,,,,
1040224380444393472,galvão?,<[2018-09-13T13:03:13.669Z]>,Tweet,,,,,,,Thu Sep 13 10:03:13 BRT 2018,pt,,,,,,,,,,
@anacxrolina,@anacxrolina,<[2018-09-13T13:03:13.669Z]>,User,,,,,,,Sat Sep 18 15:34:19 BRT 2010,pt,pense bem antes de falar | segue o baile,,http://pbs.twimg.com/profile_images/1027984603196186625/0uIBHs_U_bigger.jpg,123,489,ac,santos futebol clube,,,
1040224380532469761,"KKKKK aaaaaa 
se isso for um indio eu nem sei",<[2018-09-13T13:03:13.697Z]>,Tweet,,,França,city,"Rouen, France",Rouen,Thu Sep 13 10:03:13 BRT 2018,pt,,,,,,,,,,
@valon_gloria,@valon_gloria,<[2018-09-13T13:03:13.697Z]>,User,,,,,,,Sun Nov 14 14:09:16 BRST 2010,pt,ni dieu ni maître,,http://pbs.twimg.com/profile_images/1036037278655807488/Dl4rfXYa_bigger.jpg,338,543,valon,"Rouen, France",,,
1040224383996964865,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:14.504Z]>,Tweet,,,,,,,Thu Sep 13 10:03:14 BRT 2018,pt,,,,,,,,,,
@rafaelm0ta,@rafaelm0ta,<[2018-09-13T13:03:14.504Z]>,User,,,,,,,Thu Jul 26 23:56:45 BRT 2012,pt,moderação na defesa da verdade é serviço prestado à mentira.,,http://pbs.twimg.com/profile_images/1040208233879748610/ZhrL1JD5_bigger.jpg,282,69,Rafael mota,"São Paulo, Brasil",,,
1040224387021123584,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:15.200Z]>,Tweet,,,,,,,Thu Sep 13 10:03:14 BRT 2018,pt,,,,,,,,,,
@jesulan7,@jesulan7,<[2018-09-13T13:03:15.200Z]>,User,,,,,,,Sun Mar 06 00:33:49 BRT 2011,es,São Paulino 🔴⚪️⚫️,,http://pbs.twimg.com/profile_images/843900394694742018/CVitFEBu_bigger.jpg,408,311,Je7 🇧🇷,,,,
1040224388824670208,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:15.668Z]>,Tweet,,,,,,,Thu Sep 13 10:03:15 BRT 2018,pt,,,,,,,,,,
@josytellesvevo,@josytellesvevo,<[2018-09-13T13:03:15.668Z]>,User,,,,,,,Thu Mar 26 11:00:43 BRT 2015,pt,O politicamente correto nos levará a 1984,,http://pbs.twimg.com/profile_images/1030867714091483137/mkE7KYhR_bigger.jpg,420,1752,AlphavilleVEVO😈,"Birigui, Brasil",,,
1040224389592174592,"O melhor cabo eleitoral do @Haddad_Fernando
é o @cirogomes 😂

https://t.co/F9Yq4KcQa8",<[2018-09-13T13:03:15.837Z]>,Tweet,,,,,,,Thu Sep 13 10:03:15 BRT 2018,pt,,,,,,,,,,
@kolomi10,@kolomi10,<[2018-09-13T13:03:15.837Z]>,User,,,,,,,Fri Jul 13 10:05:22 BRT 2018,pt,"Casado, pai de três filhos, arquiteto frustrado, polimata mirim, arrogante em tratamento. Adoro esportes, política, música e literatura. Viciado em Netflix.",,http://pbs.twimg.com/profile_images/1017761287495929858/IsqoX94-_bigger.jpg,172,19,Eu sou Lula,"São Paulo, Brasil",,,
https://youtu.be/E0VwmTNa4zo,https://youtu.be/E0VwmTNa4zo,<[2018-09-13T13:03:15.837Z]>,Link,,,,,,,,,,,,,,,,,,
1040224390410117120,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:16.100Z]>,Tweet,,,,,,,Thu Sep 13 10:03:15 BRT 2018,pt,,,,,,,,,,
@admpaulobrito,@admpaulobrito,<[2018-09-13T13:03:16.100Z]>,User,,,,,,,Wed May 02 10:24:09 BRT 2012,pt,"Uma vez FLAMENGO, sempre FLAMENGO.",,http://pbs.twimg.com/profile_images/1015997744656330753/8vQmvrgZ_bigger.jpg,1591,1135,admpaulobrito,Brasil,,,
1040224391567691777,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:16.356Z]>,Tweet,,,,,,,Thu Sep 13 10:03:16 BRT 2018,pt,,,,,,,,,,
@vooheesfox,@vooheesfox,<[2018-09-13T13:03:16.356Z]>,User,,,,,,,Tue Oct 22 19:51:36 BRST 2013,pt,🦊 🔪 🐔 🍗,,http://pbs.twimg.com/profile_images/1035765796000202752/-V1YZsMV_bigger.jpg,3512,3432,"#TocaDaRaposa3",,,,
1040224393467756545,"RT @AVENAoficial: Cirurgia toda feita por vídeo, bem menos invasiva! Concluída perfeitamente com sucesso!
Nosso @jairbolsonaro é protegido…",<[2018-09-13T13:03:16.744Z]>,Tweet,,,,,,,Thu Sep 13 10:03:16 BRT 2018,pt,,,,,,,,,,
1040224398249283584,Não esperem do Bolsonaro mais do que ele possa fazer! Espere dele só o que for possível! #FicaDica,<[2018-09-13T13:03:17.929Z]>,Tweet,,,,,,,Thu Sep 13 10:03:17 BRT 2018,pt,,,,,,,,,,
@mariaxspong,@mariaxspong,<[2018-09-13T13:03:17.929Z]>,User,,,,,,,Fri Sep 21 22:34:47 BRT 2012,pt,🌹,,http://pbs.twimg.com/profile_images/1037780954180403200/Z7szg_rS_bigger.jpg,1963,1197,Maria Spong #Amoedo30,Rio de Janeiro,,,
"#ficadica","#ficadica",<[2018-09-13T13:03:17.929Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1040224400111542273,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:18.354Z]>,Tweet,,,,,,,Thu Sep 13 10:03:18 BRT 2018,pt,,,,,,,,,,
@daniel_flu52,@daniel_flu52,<[2018-09-13T13:03:18.354Z]>,User,,,,,,,Wed Jul 30 21:41:04 BRT 2014,pt,Carioca/Guerreiro desde 1902 /Fé pra tudo✌🏾,,http://pbs.twimg.com/profile_images/1015404554828107776/0I-YugRw_bigger.jpg,253,188,Daniel,,,,
1040224400501624832,@joaoamoedonovo mas tá cheio de ex PSDB aí no novo 🤔,<[2018-09-13T13:03:18.426Z]>,Tweet,,,,,,,Thu Sep 13 10:03:18 BRT 2018,pt,,,,,,,,,,
@taldepulga,@taldepulga,<[2018-09-13T13:03:18.426Z]>,User,,,,,,,Thu Aug 27 14:28:50 BRT 2009,pt,não sou parâmetro,,http://pbs.twimg.com/profile_images/1022154636667613184/FXUaTPfF_bigger.jpg,1461,842,Jéssica,Rio de Janeiro,,,
1040224401516621826,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:18.693Z]>,Tweet,,,,,,,Thu Sep 13 10:03:18 BRT 2018,pt,,,,,,,,,,
@franciscosmenez,@franciscosmenez,<[2018-09-13T13:03:18.693Z]>,User,,,,,,,Wed Jun 21 20:39:21 BRT 2017,pt,"O pai do Davi. Sou conservador, eleitor de Jair Messias Bolsonaro, torcedor do Fortaleza esporte clube e do Dallas Mavericks. “Minha família, minha vida”!",,http://pbs.twimg.com/profile_images/896210779082555392/DlWQayeE_bigger.jpg,290,244,Francisco menez,"Fortaleza, Brasil",,,
1040224408164597760,"RT @Anacgraf2: Corte Rápido Tramontina no Roda Viva.

By: @jairbolsonaro Jair Bolsonaro. https://t.co/5fV5kDondd",<[2018-09-13T13:03:20.222Z]>,Tweet,,,,,,,Thu Sep 13 10:03:19 BRT 2018,pt,,,,,,,,,,
@mazezinhareg,@mazezinhareg,<[2018-09-13T13:03:20.222Z]>,User,,,,,,,Sun Mar 22 09:35:56 BRT 2015,pt,Eu tenho medos bobos e coragens absurdas.,,http://pbs.twimg.com/profile_images/1039658878798053378/orhfOv-x_bigger.jpg,129,287,Mazé  Campos 🇧🇷1⃣7⃣🇧🇷,"Caxias, Maranhão",,,
http://pbs.twimg.com/ext_tw_video_thumb/1024225208683704320/pu/img/0LVs024OFr49aXJ5.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1024225208683704320/pu/img/0LVs024OFr49aXJ5.jpg,<[2018-09-13T13:03:20.222Z]>,Media,,,,,,,,,,,,,,,,,,
1024225352997068801,"Corte Rápido Tramontina no Roda Viva.

By: @jairbolsonaro Jair Bolsonaro. https://t.co/5fV5kDondd",<[2018-09-13T13:03:20.222Z]>,Tweet,,,Brasil,city,"São Paulo, Brasil",São Paulo,Tue Jul 31 06:28:47 BRT 2018,pt,,,,,,,,,,
@anacgraf2,@anacgraf2,<[2018-09-13T13:03:20.222Z]>,User,,,,,,,Thu May 12 07:25:36 BRT 2016,pt,"coxinha,reaça e gourmet!",,http://pbs.twimg.com/profile_images/1038503762938212353/wxIa-L71_bigger.jpg,6054,6064,AnacMoro,Pelo mundo,,,
1040224408202366976,@anaamelialemos @geraldoalckmin @Anastasia Vote 17,<[2018-09-13T13:03:20.310Z]>,Tweet,,,,,,,Thu Sep 13 10:03:20 BRT 2018,fr,,,,,,,,,,
@arnolopes,@arnolopes,<[2018-09-13T13:03:20.310Z]>,User,,,,,,,Thu Sep 11 21:09:54 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/957763280453369856/YXW2o3i__bigger.jpg,116,14,gato na piscina,,,,
1040224410295255041,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:20.797Z]>,Tweet,,,,,,,Thu Sep 13 10:03:20 BRT 2018,pt,,,,,,,,,,
@bruno_torreto,@bruno_torreto,<[2018-09-13T13:03:20.797Z]>,User,,,,,,,Fri Sep 25 19:46:32 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/1039547676235378688/O1xtcyrw_bigger.jpg,185,51,Bruno Ribeiro,,,,
1040224410496643072,"@lacerda1948 @Marcio_XMP_3rd @MitoceB @valmir_mv @GuilhermeBoulos Você pode provar algo ? Porque o Ministério Público não conseguiu, inclusive arquivou.

Se tem alguma prova, apresente, caso contrário é só mais um caluniador de merda.",<[2018-09-13T13:03:20.881Z]>,Tweet,,,,,,,Thu Sep 13 10:03:20 BRT 2018,pt,,,,,,,,,,
1040224415693332480,"RT @jairbolsonaro: Meu filho,@BolsonaroSP , reuniu as informações e entregou esta bacana homenagem! Vamos sair dessa! Muito Obrigado a todo…",<[2018-09-13T13:03:22.076Z]>,Tweet,,,,,,,Thu Sep 13 10:03:21 BRT 2018,pt,,,,,,,,,,
@juniortaiobeira,@juniortaiobeira,<[2018-09-13T13:03:22.076Z]>,User,,,,,,,Mon Sep 28 18:03:05 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/805778847002230784/Fm5_vMFI_bigger.jpg,305,161,junior taiobeiras,,,,
1040224416939081735,@PainhoDoPop @cirogomes Adoro,<[2018-09-13T13:03:22.345Z]>,Tweet,,,,,,,Thu Sep 13 10:03:22 BRT 2018,pt,,,,,,,,,,
1040224417903779840,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:22.559Z]>,Tweet,,,,,,,Thu Sep 13 10:03:22 BRT 2018,pt,,,,,,,,,,
@follyfulla,@follyfulla,<[2018-09-13T13:03:22.559Z]>,User,,,,,,,Mon Nov 07 16:21:38 BRST 2011,pt,"19, Niterói, Rio de Janeiro
Educação Física
snap: jpedroflugon
Flamengo até morrer",,http://pbs.twimg.com/profile_images/1031055272155000832/O4LRcUSY_bigger.jpg,1629,846,Lynyrd Skynyrd,"Illinois, USA",,,
1040224420537753601,"Se o presidente for:
@geraldoalckmin = tudo do mesmo jeito que está
@cirogomes = seremos uma Venezuela em poucas semanas
@Haddad_Fernando = seremos uma Venezuela em poucos dias
@MarinaSilva = seremos uma Venezuela em poucos meses

@jairbolsonaro = uma Lava Jato em cada Estado BR.",<[2018-09-13T13:03:23.242Z]>,Tweet,,,,,,,Thu Sep 13 10:03:22 BRT 2018,pt,,,,,,,,,,
1040224426405576706,"RT @jffurioso: ISSO É REVOLTANTE!!!!!  😡😡😡

Mulher foi agredida na faculdade UNA devido a desentendimento em grupo de WhatsApp ao expressar…",<[2018-09-13T13:03:24.583Z]>,Tweet,,,,,,,Thu Sep 13 10:03:24 BRT 2018,pt,,,,,,,,,,
1040224426489520128,RT @DaniloGentili: E olha que de entrar nos lugares sem consultar ninguém antes você entende. https://t.co/erl3VoCZmu,<[2018-09-13T13:03:24.625Z]>,Tweet,,,,,,,Thu Sep 13 10:03:24 BRT 2018,pt,,,,,,,,,,
@rmviel,@rmviel,"<[2018-09-13T13:03:24.625Z, 2018-09-13T13:04:48.671Z]>",User,,,,,,,Mon Feb 23 21:29:27 BRT 2009,pt,"Engenheiro Químico, consultor em inovação e sustentabilidade, baterista diletante e futebolista teimoso.",,http://pbs.twimg.com/profile_images/986776133621477376/PplCatzw_bigger.jpg,374,249,Rômulo Viel,Curitiba,,,
1040224426883796993,@Guilher53587086 @ymeneses32 @jairbolsonaro @OdeCarvalho Antes fosse só a esquerda c medo q o bolsonaro seja eleito...,<[2018-09-13T13:03:24.720Z]>,Tweet,,,,,,,Thu Sep 13 10:03:24 BRT 2018,pt,,,,,,,,,,
@gidelfoncio,@gidelfoncio,"<[2018-09-13T13:03:24.720Z, 2018-09-13T13:07:08.264Z, 2018-09-13T13:09:09.364Z]>",User,,,,,,,Sat Jun 09 20:20:20 BRT 2018,en,.,,http://pbs.twimg.com/profile_images/1040065770934468608/T0GUaNCF_bigger.jpg,56,74,geo,"Ribeirão Preto, Brasil",,,
1040224427718389761,@GuilhermeBoulos Tá*,<[2018-09-13T13:03:24.920Z]>,Tweet,,,,,,,Thu Sep 13 10:03:24 BRT 2018,und,,,,,,,,,,
1040224429081538560,"@GuilhermeBoulos Cacique Mourão é a solução kkkkkk
Treme de medo esquerda",<[2018-09-13T13:03:25.231Z]>,Tweet,,,,,,,Thu Sep 13 10:03:24 BRT 2018,pt,,,,,,,,,,
@mayconsailer1,@mayconsailer1,<[2018-09-13T13:03:25.231Z]>,User,,,,,,,Thu May 11 18:32:28 BRT 2017,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,64,3,Maycon sailer,,,,
1040224429626863616,"RT @Celeu: Reconheço a importância do Lula, do que o governo dele fez ao Brasil e a injustiça que ele sofre. Todavia, devemos olhar pra fre…",<[2018-09-13T13:03:25.353Z]>,Tweet,,,,,,,Thu Sep 13 10:03:25 BRT 2018,pt,,,,,,,,,,
@otonstar,@otonstar,"<[2018-09-13T13:03:25.353Z, 2018-09-13T13:03:27.023Z, 2018-09-13T13:03:34.875Z, 2018-09-13T13:07:34.057Z]>",User,,,,,,,Mon Nov 28 11:59:35 BRST 2016,pt,,,http://pbs.twimg.com/profile_images/1039182630527410178/pQPuBrdv_bigger.jpg,346,997,Oton 1️⃣2️⃣,Rio - SP,,,
1040207437133955072,"Reconheço a importância do Lula, do que o governo dele fez ao Brasil e a injustiça que ele sofre. Todavia, devemos olhar pra frente e sair dessa briga política. Por isso, fecho com @cirogomes, pessoa que acredito ter capacidade de falar e governar para todos. #Ciro12",<[2018-09-13T13:03:25.353Z]>,Tweet,,,,,,,Thu Sep 13 08:55:53 BRT 2018,pt,,,,,,,,,,
@celeu,@celeu,<[2018-09-13T13:03:25.353Z]>,User,,,,,,,Sat Aug 01 09:54:39 BRT 2009,pt,"Latino americano. Lendo no Metrô f_🚆_i.      
100% Antifa.

Leiam meu livro: http://amazon.com.br/Reclesiastes-A…",,http://pbs.twimg.com/profile_images/730925820093599744/f1X_eC1L_bigger.jpg,316,129,Antonio Esteves Jr.,Macondo,,,
1040224432256679936,agora,<[2018-09-13T13:03:26.017Z]>,Tweet,,,,,,,Thu Sep 13 10:03:25 BRT 2018,pt,,,,,,,,,,
@janainagarcia,@janainagarcia,<[2018-09-13T13:03:26.017Z]>,User,,,,,,,Tue Apr 28 18:24:39 BRT 2009,en,RT não é endosso,,http://pbs.twimg.com/profile_images/930086106078547969/zgRX9Ldi_bigger.jpg,423,426,Jana G,São Paulo,,,
1040217638557941760,"O UOL, em parceria com o SBT e a Folha realizará e transmitirá nesta quinta (13) a sabatina com o candidato à Presidência, Henrique Meirelles (MDB). Acompanhe ao vivo pelo Twitter a partir das 10h #UOLnasUrnas #Eleições2018 https://t.co/d0xcoaiPgv",<[2018-09-13T13:03:26.017Z]>,Tweet,,,,,,,Thu Sep 13 09:36:25 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dm-YaMjXsAIbDGr.jpg,http://pbs.twimg.com/media/Dm-YaMjXsAIbDGr.jpg,<[2018-09-13T13:03:26.017Z]>,Media,,,,,,,,,,,,,,,,,,
1040224433187762176,"#ForçaCavalão...força soldado ...força @jairbolsonaro",<[2018-09-13T13:03:26.290Z]>,Tweet,,,,,,,Thu Sep 13 10:03:25 BRT 2018,pt,,,,,,,,,,
@ivone_medeiros,@ivone_medeiros,"<[2018-09-13T13:03:26.290Z, 2018-09-13T13:05:23.835Z]>",User,,,,,,,Wed Feb 06 13:20:22 BRST 2013,pt,,,http://pbs.twimg.com/profile_images/1006972768670318592/LrqqTRGI_bigger.jpg,1052,578,Ivone de Medeiros,"Torres, Rio Grande do Sul",,,
"#forçacavalão","#forçacavalão",<[2018-09-13T13:03:26.290Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1040210987679244288,"O velho é forte como um cavalo, diz filho de Bolsonaro https://t.co/ngG7sAU5kA #Eleições2018 https://t.co/DSBSLPllG4",<[2018-09-13T13:03:26.290Z]>,Tweet,,,,,,,Thu Sep 13 09:10:00 BRT 2018,pt,,,,,,,,,,
https://bit.ly/2p5ANaq,https://bit.ly/2p5ANaq,<[2018-09-13T13:03:26.290Z]>,Link,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dm-N-9WW4AAy8f4.jpg,http://pbs.twimg.com/media/Dm-N-9WW4AAy8f4.jpg,<[2018-09-13T13:03:26.290Z]>,Media,,,,,,,,,,,,,,,,,,
1040224433540136960,RT @GuilhermeBoulos: Comentário perfeito sobre a posição do STF em relação a Bolsonaro. Dennis é uma referência fundamental do movimento ne…,<[2018-09-13T13:03:26.301Z]>,Tweet,,,,,,,Thu Sep 13 10:03:26 BRT 2018,pt,,,,,,,,,,
@symbolicbutt,@symbolicbutt,<[2018-09-13T13:03:26.301Z]>,User,,,,,,,Sun Sep 20 05:00:39 BRT 2015,en,pedantic but also wrong・p-langer・keynesian,,http://pbs.twimg.com/profile_images/986573351597543424/30frSYGZ_bigger.jpg,240,269,🌜ｓｙｍｂｏｌｉｃ ｂｕｔｔ🌛,Brazil,,,
1040224433821167616,@Poder360 @MarinaSilva Já fizeram esta pergunta ao Bolsonaro? Por que estas perguntas de fundo preconceituoso são dirigidas sempre à Marina?!,<[2018-09-13T13:03:26.377Z]>,Tweet,,,,,,,Thu Sep 13 10:03:26 BRT 2018,pt,,,,,,,,,,
@rikaom59silva,@rikaom59silva,<[2018-09-13T13:03:26.377Z]>,User,,,,,,,Tue Jul 07 14:11:39 BRT 2015,pt,"""Mia forto estas la soluleco.Mi timas nek tempestajn pluvojn,nek grandajn liberajn ventegojn,cxar mi estas ankaux la mallumo de la nokto""( Clarice Lispector).",,http://pbs.twimg.com/profile_images/804640468655046656/O723d7zy_bigger.jpg,260,109,Moacir Da Silva,"Belém, Pará",,,
